Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
120279,1107,1146,7,Mon,Long Term Visitor,OO,38.1,21,22
120321,1318,1311,7,Mon,Home Worker,OO,52.66,13,14
120332,1154,1149,7,Mon,Outbound Commuter,OO,4.85,13,14
120333,1149,1144,7,Mon,Outbound Commuter,OO,4.85,13,14
120384,1126,1278,7,Mon,Short Term Visitor,OO,43.86,10,11
120394,1145,1103,7,Mon,Home Worker,HO,17.2,11,12
120395,1103,1144,7,Mon,Home Worker,OH,17.2,17,18
120405,1149,1349,7,Mon,Resident Worker,HW,25.9,6,7
120406,1349,1149,7,Mon,Resident Worker,WH,25.9,15,16
120407,1149,1155,7,Mon,Resident Worker,HW,25.9,23,24
120408,1155,1149,7,Mon,Resident Worker,WH,25.9,23,24
120448,1311,1311,7,Mon,Resident Worker,WW,39.63,11,12
120451,1263,1188,7,Mon,Resident Worker,HW,76.48,6,7
120452,1188,1263,7,Mon,Resident Worker,WH,76.48,17,18
120461,1232,1319,7,Mon,Home Worker,HO,44.0,18,19
120462,1319,1232,7,Mon,Home Worker,OH,44.0,21,22
120468,1237,1237,7,Mon,Resident Worker,WW,29.34,11,12
120469,1237,1237,7,Mon,Resident Worker,WW,29.34,13,14
120470,1237,1244,7,Mon,Resident Worker,WW,29.34,16,17
120471,1244,1237,7,Mon,Resident Worker,WW,29.34,18,19
120472,1237,1237,7,Mon,Resident Worker,WW,29.34,20,21
120520,1281,1281,7,Mon,Resident Worker,HW,35.01,6,7
120521,1281,1281,7,Mon,Resident Worker,WH,35.01,7,8
120524,1262,1194,7,Mon,Home Worker,HO,21.43,9,10
120525,1194,1333,7,Mon,Home Worker,OO,21.43,13,14
120526,1333,1194,7,Mon,Home Worker,OO,21.43,15,16
120527,1194,1262,7,Mon,Home Worker,OH,21.43,19,20
120534,1106,1175,7,Mon,Long Term Visitor,OO,28.98,10,11
120535,1175,1106,7,Mon,Long Term Visitor,OO,28.98,14,15
120639,1226,1226,7,Mon,Resident Worker,OO,147.57,9,10
120640,1226,1258,7,Mon,Resident Worker,OO,68.04,19,20
120641,1258,1226,7,Mon,Resident Worker,OO,68.04,21,22
120678,1176,1176,7,Mon,Resident Worker,WW,8.84,9,10
120679,1176,1176,7,Mon,Resident Worker,WW,8.84,12,13
120689,1270,1270,7,Mon,Resident Worker,HH,39.13,8,9
120690,1334,1157,7,Mon,Resident Worker,HW,25.45,5,6
120691,1157,1157,7,Mon,Resident Worker,WW,25.45,7,8
120692,1157,1289,7,Mon,Resident Worker,WO,25.45,15,16
120693,1289,1157,7,Mon,Resident Worker,OW,25.45,16,17
120694,1157,1334,7,Mon,Resident Worker,WH,25.45,20,21
120700,1343,1343,7,Mon,Home Worker,HH,60.33,8,9
120716,1132,1204,7,Mon,Home Worker,HO,79.5,6,7
120717,1204,1132,7,Mon,Home Worker,OO,79.5,8,9
120725,1131,1130,7,Mon,Home Worker,HH,72.97,20,21
120765,1234,1234,7,Mon,Home Worker,HH,42.45,11,12
120766,1234,1216,7,Mon,Home Worker,HH,42.45,17,18
120775,1172,1243,7,Mon,Resident Worker,HW,70.09,6,7
120776,1243,1208,7,Mon,Resident Worker,WH,70.09,19,20
120792,1270,1271,7,Mon,Resident Worker,HH,18.34,16,17
120854,1264,1258,7,Mon,Resident Worker,OH,52.68,13,14
120857,1192,1188,7,Mon,Resident Worker,OO,52.68,17,18
120858,1188,1258,7,Mon,Resident Worker,OH,52.68,18,19
120873,1249,1249,7,Mon,Resident Worker,HH,23.02,18,19
120874,1249,1249,7,Mon,Resident Worker,HH,46.05,20,21
120875,1249,1249,7,Mon,Resident Worker,HH,23.02,21,22
120876,1275,1281,7,Mon,Short Term Visitor,OO,29.44,12,13
120957,1148,1148,7,Mon,Long Term Visitor,OO,36.23,8,9
120958,1148,1109,7,Mon,Long Term Visitor,OO,36.23,21,22
120972,1272,1314,7,Mon,Resident Worker,HO,23.93,7,8
120973,1314,1295,7,Mon,Resident Worker,OW,23.93,8,9
120974,1295,1272,7,Mon,Resident Worker,WH,23.93,16,17
120988,1158,1225,7,Mon,Resident Worker,OH,23.68,19,20
121006,1280,1277,7,Mon,Short Term Visitor,OO,46.06,9,10
121052,1104,1104,7,Mon,Outbound Commuter,HH,8.87,8,9
121125,1270,1235,7,Mon,Home Worker,HO,66.54,16,17
121126,1235,1270,7,Mon,Home Worker,OH,66.54,19,20
121145,1243,1252,7,Mon,Resident Worker,OO,35.05,7,8
121146,1252,1252,7,Mon,Resident Worker,OO,35.05,14,15
121200,1294,1175,7,Mon,Long Term Visitor,OO,39.28,12,13
121239,1228,1204,7,Mon,Short Term Visitor,OO,20.41,11,12
121245,1106,1157,7,Mon,Resident Worker,HO,17.69,8,9
121246,1157,1106,7,Mon,Resident Worker,OH,17.69,10,11
121247,1106,1145,7,Mon,Resident Worker,HH,17.69,11,12
121260,1263,1263,7,Mon,Home Worker,HH,74.93,17,18
121261,1263,1232,7,Mon,Home Worker,HO,74.93,19,20
121262,1232,1263,7,Mon,Home Worker,OH,74.93,22,23
121349,1261,1261,7,Mon,Long Term Visitor,OO,35.95,18,19
121416,1106,1185,7,Mon,Resident Worker,OH,45.19,20,21
121419,1149,1335,7,Mon,Resident Worker,HH,36.0,17,18
121420,1347,1152,7,Mon,Home Worker,HO,36.36,7,8
121421,1152,1185,7,Mon,Home Worker,OH,36.36,17,18
121423,1298,1298,7,Mon,Resident Worker,HH,52.19,8,9
121430,1232,1232,7,Mon,Resident Worker,WO,14.36,10,11
121440,1314,1192,7,Mon,Resident Worker,HW,47.17,12,13
121441,1192,1314,7,Mon,Resident Worker,WH,47.17,14,15
121482,1309,1309,7,Mon,Resident Worker,OO,9.1,7,8
121486,1176,1176,7,Mon,Long Term Visitor,OO,8.82,23,24
121508,1234,1161,7,Mon,Resident Worker,WO,26.62,10,11
121509,1161,1234,7,Mon,Resident Worker,OW,26.62,11,12
121510,1234,1136,7,Mon,Resident Worker,WO,26.62,12,13
121520,1188,1188,7,Mon,Home Worker,HH,21.46,9,10
121529,1200,1147,7,Mon,Resident Worker,OO,42.44,20,21
121530,1147,1288,7,Mon,Resident Worker,OH,42.44,23,24
121575,1232,1205,7,Mon,Resident Worker,OO,40.48,14,15
121576,1205,1232,7,Mon,Resident Worker,OO,40.48,16,17
121577,1232,1232,7,Mon,Resident Worker,OO,40.48,17,18
121587,1128,1106,7,Mon,Home Worker,HO,65.17,12,13
121588,1106,1128,7,Mon,Home Worker,OH,65.17,20,21
121632,1334,1334,7,Mon,Home Worker,HH,74.67,14,15
121657,1154,1334,7,Mon,Outbound Commuter,OH,33.24,21,22
121669,1101,1101,7,Mon,Outbound Commuter,OO,13.74,16,17
121670,1260,1264,7,Mon,Home Worker,HO,68.64,8,9
121671,1264,1260,7,Mon,Home Worker,OH,68.64,22,23
121699,1312,1312,7,Mon,Home Worker,HH,71.99,16,17
121728,1144,1147,7,Mon,Resident Worker,WO,22.6,13,14
121733,1317,1316,7,Mon,Resident Worker,HH,16.68,16,17
121734,1316,1317,7,Mon,Resident Worker,HH,16.68,18,19
121735,1317,1316,7,Mon,Resident Worker,HH,16.68,19,20
121736,1316,1317,7,Mon,Resident Worker,HH,16.68,22,23
121744,1128,1171,7,Mon,Resident Worker,OO,79.42,16,17
121778,1243,1232,7,Mon,Long Term Visitor,OO,33.97,20,21
121781,1132,1132,7,Mon,Home Worker,HH,83.25,9,10
121790,1262,1262,7,Mon,Home Worker,HH,40.21,9,10
121834,1269,1234,7,Mon,Resident Worker,HW,39.92,5,6
121835,1234,1269,7,Mon,Resident Worker,WH,39.92,9,10
121847,1242,1136,7,Mon,Resident Worker,OO,20.93,17,18
121899,1277,1276,7,Mon,Short Term Visitor,OO,46.77,9,10
121911,1160,1238,7,Mon,Resident Worker,OW,50.05,9,10
121918,1334,1149,7,Mon,Long Term Visitor,OO,69.67,11,12
121925,1107,1334,7,Mon,Long Term Visitor,OO,30.63,18,19
121926,1334,1107,7,Mon,Long Term Visitor,OO,30.63,19,20
121940,1264,1258,7,Mon,Outbound Commuter,OH,70.8,12,13
121943,1314,1313,7,Mon,Home Worker,HH,47.13,16,17
122019,1284,1281,7,Mon,Long Term Visitor,OO,22.98,11,12
122030,1235,1235,7,Mon,Long Term Visitor,OO,84.15,17,18
122044,1289,1259,7,Mon,Resident Worker,HW,41.46,13,14
122045,1259,1288,7,Mon,Resident Worker,WH,41.46,16,17
122060,1145,1235,7,Mon,Resident Worker,HW,20.83,11,12
122061,1321,1145,7,Mon,Resident Worker,WH,20.83,21,22
122071,1154,1154,7,Mon,Resident Worker,HH,44.59,5,6
122091,1250,1318,7,Mon,Long Term Visitor,OO,46.87,9,10
122105,1132,1232,7,Mon,Resident Worker,OO,48.55,14,15
122111,1149,1109,7,Mon,Long Term Visitor,OO,21.27,22,23
122112,1150,1208,7,Mon,Resident Worker,HW,60.34,7,8
122113,1208,1154,7,Mon,Resident Worker,WH,60.34,12,13
122114,1154,1232,7,Mon,Resident Worker,HO,60.34,14,15
122115,1232,1154,7,Mon,Resident Worker,OH,60.34,20,21
122137,1149,1212,7,Mon,Resident Worker,HW,33.57,7,8
122138,1212,1192,7,Mon,Resident Worker,WH,33.57,16,17
122191,1140,1141,7,Mon,Long Term Visitor,OO,46.42,10,11
122217,1128,1225,7,Mon,Resident Worker,OO,24.88,10,11
122245,1232,1317,7,Mon,Resident Worker,HO,52.94,11,12
122246,1317,1251,7,Mon,Resident Worker,OO,52.94,15,16
122247,1251,1239,7,Mon,Resident Worker,OH,52.94,16,17
122257,1148,1184,7,Mon,Long Term Visitor,OO,41.69,6,7
122262,1225,1294,7,Mon,Home Worker,HO,22.08,14,15
122288,1147,1259,7,Mon,Home Worker,HO,20.56,12,13
122289,1259,1147,7,Mon,Home Worker,OH,20.56,13,14
122303,1132,1132,7,Mon,Home Worker,HH,122.36,5,6
122304,1132,1121,7,Mon,Home Worker,HO,70.25,16,17
122305,1121,1132,7,Mon,Home Worker,OH,70.25,17,18
122312,1334,1223,7,Mon,Resident Worker,OO,40.13,18,19
122362,1149,1334,7,Mon,Home Worker,HH,39.87,16,17
122382,1296,1296,7,Mon,Home Worker,HH,61.71,22,23
122390,1212,1271,7,Mon,Home Worker,HO,43.31,7,8
122391,1271,1212,7,Mon,Home Worker,OH,43.31,17,18
122431,1251,1253,7,Mon,Resident Worker,HW,21.13,6,7
122432,1253,1251,7,Mon,Resident Worker,WH,21.13,13,14
122433,1251,1317,7,Mon,Resident Worker,HO,21.13,17,18
122434,1317,1251,7,Mon,Resident Worker,OH,21.13,18,19
122466,1103,1146,7,Mon,Long Term Visitor,OO,8.29,16,17
122467,1146,1103,7,Mon,Long Term Visitor,OO,8.29,18,19
122483,1139,1175,7,Mon,Resident Worker,HO,8.27,5,6
122484,1175,1101,7,Mon,Resident Worker,OH,8.27,17,18
122489,1141,1142,7,Mon,Long Term Visitor,OO,34.0,22,23
122506,1241,1203,7,Mon,Resident Worker,HO,27.57,5,6
122507,1161,1295,7,Mon,Resident Worker,OW,27.57,9,10
122508,1295,1241,7,Mon,Resident Worker,WH,27.57,18,19
122514,1147,1103,7,Mon,Short Term Visitor,OO,24.24,11,12
122515,1103,1309,7,Mon,Short Term Visitor,OO,24.24,11,12
122518,1294,1174,7,Mon,Short Term Visitor,OO,24.24,13,14
122519,1174,1106,7,Mon,Short Term Visitor,OO,24.24,17,18
122520,1106,1174,7,Mon,Short Term Visitor,OO,24.24,19,20
122524,1239,1239,7,Mon,Resident Worker,HH,60.1,7,8
122567,1241,1241,7,Mon,Resident Worker,WW,14.96,12,13
122568,1241,1234,7,Mon,Resident Worker,WO,14.96,14,15
122569,1234,1241,7,Mon,Resident Worker,OW,14.96,15,16
122572,1243,1320,7,Mon,Long Term Visitor,OO,76.85,14,15
122574,1141,1103,7,Mon,Long Term Visitor,OO,77.96,10,11
122575,1144,1151,7,Mon,Long Term Visitor,OO,39.32,18,19
122604,1177,1175,7,Mon,Long Term Visitor,OO,41.81,8,9
122608,1148,1148,7,Mon,Home Worker,HO,36.69,9,10
122664,1338,1338,7,Mon,Resident Worker,HO,80.88,14,15
122685,1175,1175,7,Mon,Outbound Commuter,HH,6.72,7,8
122702,1149,1337,7,Mon,Resident Worker,HH,56.21,18,19
122730,1109,1236,7,Mon,Resident Worker,HW,17.22,5,6
122731,1236,1333,7,Mon,Resident Worker,WO,17.22,11,12
122732,1112,1109,7,Mon,Resident Worker,OH,17.22,15,16
122748,1109,1146,7,Mon,Long Term Visitor,OO,45.14,18,19
122764,1262,1262,7,Mon,Resident Worker,OO,72.82,11,12
122765,1262,1225,7,Mon,Resident Worker,OO,72.82,12,13
122768,1262,1262,7,Mon,Resident Worker,OO,72.82,21,22
122772,1265,1261,7,Mon,Resident Worker,HO,68.17,6,7
122773,1261,1264,7,Mon,Resident Worker,OH,68.17,16,17
122784,1188,1203,7,Mon,Long Term Visitor,OO,36.18,10,11
122785,1203,1188,7,Mon,Long Term Visitor,OO,36.18,18,19
122809,1272,1129,7,Mon,Long Term Visitor,OO,6.73,15,16
122874,1171,1348,7,Mon,Resident Worker,HW,73.64,7,8
122875,1348,1171,7,Mon,Resident Worker,WH,73.64,15,16
122880,1338,1338,7,Mon,Resident Worker,OW,7.75,9,10
122881,1338,1103,7,Mon,Resident Worker,WO,7.75,15,16
122906,1303,1303,7,Mon,Long Term Visitor,OO,21.16,5,6
122907,1303,1303,7,Mon,Long Term Visitor,OO,21.16,16,17
122908,1303,1303,7,Mon,Long Term Visitor,OO,21.16,22,23
122913,1341,1161,7,Mon,Home Worker,HH,79.58,15,16
122928,1271,1271,7,Mon,Long Term Visitor,OO,23.02,18,19
122929,1271,1303,7,Mon,Long Term Visitor,OO,23.02,19,20
122930,1303,1303,7,Mon,Long Term Visitor,OO,23.02,20,21
122931,1303,1271,7,Mon,Long Term Visitor,OO,23.02,20,21
122935,1225,1333,7,Mon,Home Worker,HO,23.59,8,9
122936,1333,1225,7,Mon,Home Worker,OH,23.59,10,11
122937,1173,1144,7,Mon,Long Term Visitor,OO,41.22,18,19
122940,1270,1312,7,Mon,Resident Worker,HW,37.5,7,8
122941,1312,1242,7,Mon,Resident Worker,WO,37.5,15,16
122942,1242,1270,7,Mon,Resident Worker,OH,37.5,20,21
122943,1140,1140,7,Mon,Resident Worker,OO,9.14,13,14
122960,1263,1163,7,Mon,Home Worker,OO,22.97,11,12
122980,1145,1176,7,Mon,Long Term Visitor,OO,38.71,9,10
123013,1269,1232,7,Mon,Resident Worker,OO,66.33,13,14
123051,1340,1262,7,Mon,Resident Worker,WO,79.07,14,15
123058,1132,1103,7,Mon,Home Worker,HO,68.93,11,12
123059,1103,1148,7,Mon,Home Worker,OO,68.93,14,15
123060,1148,1206,7,Mon,Home Worker,OO,68.93,14,15
123061,1206,1132,7,Mon,Home Worker,OH,68.93,15,16
123065,1279,1244,7,Mon,Resident Worker,HW,37.57,8,9
123066,1244,1279,7,Mon,Resident Worker,WH,37.57,16,17
123127,1252,1289,7,Mon,Resident Worker,OO,29.61,7,8
123130,1239,1318,7,Mon,Resident Worker,OO,29.61,16,17
123131,1318,1252,7,Mon,Resident Worker,OO,29.61,17,18
123137,1255,1255,7,Mon,Resident Worker,HH,65.2,7,8
123138,1255,1149,7,Mon,Resident Worker,HW,65.2,12,13
123153,1132,1119,7,Mon,Resident Worker,OO,18.6,9,10
123167,1292,1292,7,Mon,Home Worker,HH,44.01,14,15
123173,1200,1233,7,Mon,Resident Worker,WH,33.67,17,18
123240,1297,1297,7,Mon,Resident Worker,OO,51.1,19,20
123268,1202,1129,7,Mon,Short Term Visitor,OO,30.08,10,11
123278,1156,1156,7,Mon,Home Worker,HH,74.74,8,9
123281,1203,1203,7,Mon,Outbound Commuter,HH,34.38,10,11
123332,1186,1188,7,Mon,Long Term Visitor,OO,33.88,19,20
123333,1123,1160,7,Mon,Home Worker,HO,59.12,6,7
123334,1160,1121,7,Mon,Home Worker,OH,59.12,8,9
123335,1121,1218,7,Mon,Home Worker,HO,59.12,9,10
123338,1121,1121,7,Mon,Home Worker,HH,117.34,13,14
123339,1121,1121,7,Mon,Home Worker,HH,59.12,17,18
123340,1121,1123,7,Mon,Home Worker,HH,59.12,20,21
123346,1250,1248,7,Mon,Home Worker,HH,40.04,18,19
123348,1312,1312,7,Mon,Resident Worker,HH,43.76,5,6
123349,1312,1312,7,Mon,Resident Worker,HH,43.76,14,15
123353,1326,1326,7,Mon,Resident Worker,HH,41.2,19,20
123354,1326,1326,7,Mon,Resident Worker,HO,41.2,21,22
123378,1149,1139,7,Mon,Long Term Visitor,OO,38.42,20,21
123384,1140,1139,7,Mon,Home Worker,HH,8.63,12,13
123463,1321,1238,7,Mon,Resident Worker,OO,41.35,13,14
123464,1238,1321,7,Mon,Resident Worker,OO,41.35,14,15
123507,1185,1287,7,Mon,Long Term Visitor,OO,43.72,9,10
123508,1287,1185,7,Mon,Long Term Visitor,OO,43.72,17,18
123516,1109,1182,7,Mon,Resident Worker,OO,20.74,12,13
123520,1108,1108,7,Mon,Resident Worker,OH,22.21,12,13
123542,1235,1314,7,Mon,Home Worker,OO,56.57,16,17
123543,1314,1235,7,Mon,Home Worker,OO,56.57,17,18
123544,1235,1273,7,Mon,Home Worker,OH,56.57,18,19
123607,1263,1235,7,Mon,Home Worker,HO,67.77,8,9
123608,1235,1263,7,Mon,Home Worker,OH,67.77,10,11
123625,1128,1211,7,Mon,Home Worker,HO,58.37,8,9
123626,1212,1128,7,Mon,Home Worker,OH,58.37,15,16
123627,1128,1238,7,Mon,Home Worker,HO,58.37,17,18
123628,1238,1238,7,Mon,Home Worker,OO,58.37,19,20
123629,1238,1126,7,Mon,Home Worker,OH,58.37,21,22
123630,1289,1261,7,Mon,Resident Worker,OO,75.17,8,9
123662,1136,1165,7,Mon,Resident Worker,HW,64.14,6,7
123663,1165,1235,7,Mon,Resident Worker,WO,64.14,17,18
123664,1235,1136,7,Mon,Resident Worker,OH,64.14,20,21
123686,1174,1238,7,Mon,Resident Worker,HW,8.6,7,8
123687,1238,1238,7,Mon,Resident Worker,WW,8.6,11,12
123688,1238,1174,7,Mon,Resident Worker,WH,8.6,16,17
123721,1234,1234,7,Mon,Home Worker,HH,50.42,12,13
123738,1238,1205,7,Mon,Home Worker,HO,59.23,8,9
123739,1205,1238,7,Mon,Home Worker,OH,59.23,12,13
123741,1235,1232,7,Mon,Home Worker,HO,69.49,11,12
123742,1232,1235,7,Mon,Home Worker,OH,73.18,22,23
123744,1259,1261,7,Mon,Home Worker,HH,66.13,17,18
123748,1211,1160,7,Mon,Home Worker,HH,34.46,8,9
123749,1160,1149,7,Mon,Home Worker,HO,34.46,8,9
123750,1149,1160,7,Mon,Home Worker,OH,34.46,9,10
123751,1160,1160,7,Mon,Home Worker,HH,34.46,9,10
123752,1160,1211,7,Mon,Home Worker,HH,34.46,12,13
123753,1211,1160,7,Mon,Home Worker,HH,34.46,15,16
123754,1160,1211,7,Mon,Home Worker,HH,34.46,18,19
123773,1292,1255,7,Mon,Resident Worker,WO,63.22,16,17
123782,1158,1279,7,Mon,Long Term Visitor,OO,36.92,7,8
123783,1279,1281,7,Mon,Long Term Visitor,OO,36.92,11,12
123796,1261,1266,7,Mon,Resident Worker,OO,25.64,9,10
123797,1261,1126,7,Mon,Resident Worker,OO,25.64,12,13
123798,1126,1261,7,Mon,Resident Worker,OO,25.64,13,14
123799,1261,1261,7,Mon,Resident Worker,OO,25.64,16,17
123803,1173,1175,7,Mon,Long Term Visitor,OO,74.75,9,10
123810,1314,1197,7,Mon,Resident Worker,OO,49.76,10,11
123828,1131,1170,7,Mon,Resident Worker,OO,81.35,15,16
123829,1270,1270,7,Mon,Home Worker,HH,73.0,15,16
123847,1102,1106,7,Mon,Resident Worker,OO,30.67,11,12
123854,1289,1247,7,Mon,Home Worker,HO,45.86,12,13
123855,1247,1289,7,Mon,Home Worker,OH,45.86,17,18
123857,1126,1126,7,Mon,Home Worker,OO,26.52,15,16
123858,1126,1346,7,Mon,Home Worker,OO,26.52,18,19
123878,1185,1338,7,Mon,Long Term Visitor,OO,43.51,13,14
123879,1338,1148,7,Mon,Long Term Visitor,OO,43.51,15,16
123886,1270,1235,7,Mon,Home Worker,HH,40.27,6,7
123948,1192,1192,7,Mon,Resident Worker,HH,30.82,12,13
123982,1297,1202,7,Mon,Home Worker,HO,42.51,7,8
123983,1202,1234,7,Mon,Home Worker,OO,42.51,12,13
123984,1234,1234,7,Mon,Home Worker,OO,42.51,16,17
123997,1106,1135,7,Mon,Resident Worker,OO,13.59,20,21
124022,1139,1139,7,Mon,Resident Worker,WW,8.61,11,12
124026,1132,1127,7,Mon,Short Term Visitor,OO,33.46,12,13
124031,1334,1189,7,Mon,Long Term Visitor,OO,44.88,7,8
124049,1281,1281,7,Mon,Long Term Visitor,OO,43.66,13,14
124056,1135,1117,7,Mon,Resident Worker,HW,54.27,7,8
124057,1122,1135,7,Mon,Resident Worker,WH,54.27,15,16
124107,1109,1109,7,Mon,Short Term Visitor,OO,24.28,9,10
124109,1149,1214,7,Mon,Short Term Visitor,OO,46.12,11,12
124116,1131,1207,7,Mon,Resident Worker,HW,54.04,12,13
124117,1207,1131,7,Mon,Resident Worker,WH,54.04,15,16
124132,1140,1139,7,Mon,Long Term Visitor,OO,24.28,10,11
124151,1271,1271,7,Mon,Home Worker,HO,40.17,11,12
124152,1271,1271,7,Mon,Home Worker,OH,40.17,15,16
124188,1189,1149,7,Mon,Home Worker,HH,67.69,8,9
124189,1192,1314,7,Mon,Home Worker,HO,67.69,9,10
124190,1314,1149,7,Mon,Home Worker,OH,67.69,12,13
124191,1317,1317,7,Mon,Home Worker,HH,55.25,6,7
124209,1239,1192,7,Mon,Home Worker,HO,58.5,7,8
124210,1192,1192,7,Mon,Home Worker,OO,58.5,13,14
124211,1192,1232,7,Mon,Home Worker,OH,58.5,16,17
124212,1232,1239,7,Mon,Home Worker,HH,58.5,19,20
124218,1210,1229,7,Mon,Resident Worker,HH,52.12,7,8
124219,1229,1203,7,Mon,Resident Worker,HW,52.12,11,12
124220,1203,1229,7,Mon,Resident Worker,WH,52.12,16,17
124221,1149,1154,7,Mon,Long Term Visitor,OO,35.05,14,15
124222,1154,1109,7,Mon,Long Term Visitor,OO,35.05,19,20
124236,1311,1106,7,Mon,Resident Worker,HW,37.65,6,7
124237,1106,1311,7,Mon,Resident Worker,WH,37.65,20,21
124251,1116,1116,7,Mon,Home Worker,OO,28.08,16,17
124255,1198,1198,7,Mon,Resident Worker,HH,19.97,14,15
124285,1225,1225,7,Mon,Resident Worker,HH,23.79,8,9
124327,1109,1106,7,Mon,Long Term Visitor,OO,43.4,13,14
124359,1317,1234,7,Mon,Resident Worker,HO,23.72,9,10
124360,1238,1317,7,Mon,Resident Worker,OH,23.72,15,16
124361,1317,1238,7,Mon,Resident Worker,HO,23.72,16,17
124362,1238,1317,7,Mon,Resident Worker,OH,23.72,21,22
124375,1118,1296,7,Mon,Home Worker,OO,46.86,17,18
124376,1296,1126,7,Mon,Home Worker,OO,46.86,17,18
124405,1103,1266,7,Mon,Long Term Visitor,OO,35.41,22,23
124435,1280,1275,7,Mon,Short Term Visitor,OO,45.27,12,13
124476,1242,1132,7,Mon,Resident Worker,OO,29.25,5,6
124477,1132,1242,7,Mon,Resident Worker,OO,29.25,14,15
124501,1250,1248,7,Mon,Resident Worker,HW,23.02,6,7
124502,1248,1137,7,Mon,Resident Worker,WO,23.02,8,9
124509,1248,1250,7,Mon,Resident Worker,WH,23.02,16,17
124510,1250,1250,7,Mon,Resident Worker,HH,23.02,17,18
124511,1250,1244,7,Mon,Resident Worker,HO,23.02,18,19
124512,1248,1250,7,Mon,Resident Worker,WH,23.02,19,20
124518,1315,1315,7,Mon,Home Worker,HH,42.15,20,21
124538,1114,1114,7,Mon,Home Worker,HH,33.15,18,19
124570,1320,1320,7,Mon,Resident Worker,OO,66.66,7,8
124612,1242,1242,7,Mon,Resident Worker,HH,26.2,7,8
124613,1242,1203,7,Mon,Resident Worker,HO,26.2,10,11
124614,1203,1232,7,Mon,Resident Worker,OW,26.2,12,13
124615,1232,1232,7,Mon,Resident Worker,WW,26.2,16,17
124616,1235,1243,7,Mon,Resident Worker,WH,45.25,22,23
124637,1109,1109,7,Mon,Resident Worker,WW,46.83,11,12
124645,1263,1228,7,Mon,Resident Worker,OO,41.66,18,19
124660,1235,1232,7,Mon,Resident Worker,HO,31.89,13,14
124666,1141,1141,7,Mon,Home Worker,HH,9.42,13,14
124687,1259,1153,7,Mon,Resident Worker,OW,23.46,8,9
124688,1153,1262,7,Mon,Resident Worker,WO,23.46,16,17
124690,1207,1235,7,Mon,Resident Worker,OO,31.07,18,19
124695,1173,1175,7,Mon,Resident Worker,OO,8.21,16,17
124737,1273,1273,7,Mon,Home Worker,HO,69.78,8,9
124743,1132,1106,7,Mon,Home Worker,HO,84.25,7,8
124744,1106,1132,7,Mon,Home Worker,OH,84.25,16,17
124800,1103,1103,7,Mon,Resident Worker,HH,8.79,15,16
124816,1270,1115,7,Mon,Resident Worker,OO,40.6,9,10
124873,1154,1185,7,Mon,Home Worker,OO,9.79,17,18
124967,1186,1228,7,Mon,Resident Worker,OO,38.47,9,10
124968,1228,1228,7,Mon,Resident Worker,OO,38.47,10,11
124969,1228,1225,7,Mon,Resident Worker,OW,38.47,12,13
124970,1225,1228,7,Mon,Resident Worker,WO,38.47,13,14
124971,1228,1289,7,Mon,Resident Worker,OO,38.47,20,21
124973,1228,1226,7,Mon,Resident Worker,OO,83.79,11,12
125008,1271,1314,7,Mon,Home Worker,HO,39.45,17,18
125032,1259,1115,7,Mon,Long Term Visitor,OO,41.15,9,10
125033,1115,1259,7,Mon,Long Term Visitor,OO,41.15,12,13
125049,1185,1188,7,Mon,Resident Worker,HW,56.96,11,12
125050,1188,1184,7,Mon,Resident Worker,WH,56.96,13,14
125055,1226,1203,7,Mon,Resident Worker,OW,76.96,8,9
125056,1203,1226,7,Mon,Resident Worker,WO,76.96,16,17
125057,1226,1203,7,Mon,Resident Worker,OW,76.96,20,21
125058,1203,1226,7,Mon,Resident Worker,WO,76.96,21,22
125067,1176,1177,7,Mon,Long Term Visitor,OO,83.48,18,19
125068,1177,1145,7,Mon,Long Term Visitor,OO,24.28,18,19
125069,1145,1177,7,Mon,Long Term Visitor,OO,24.28,22,23
125085,1173,1173,7,Mon,Long Term Visitor,OO,30.0,18,19
125091,1130,1131,7,Mon,Home Worker,HH,77.12,7,8
125227,1218,1218,7,Mon,Resident Worker,HH,48.15,12,13
125228,1218,1218,7,Mon,Resident Worker,HH,24.07,13,14
125229,1218,1218,7,Mon,Resident Worker,HH,24.07,14,15
125230,1218,1218,7,Mon,Resident Worker,HH,24.07,19,20
125256,1310,1310,7,Mon,Home Worker,HH,7.76,10,11
125275,1190,1187,7,Mon,Long Term Visitor,OO,42.07,8,9
125303,1226,1226,7,Mon,Home Worker,HO,72.56,6,7
125319,1320,1132,7,Mon,Resident Worker,OO,63.34,6,7
125327,1231,1232,7,Mon,Outbound Commuter,OO,64.73,7,8
125328,1232,1321,7,Mon,Outbound Commuter,OO,64.73,9,10
125329,1321,1321,7,Mon,Outbound Commuter,OO,64.73,14,15
125330,1321,1321,7,Mon,Outbound Commuter,OO,64.73,22,23
125331,1321,1321,7,Mon,Outbound Commuter,OO,64.73,23,24
125344,1331,1331,7,Mon,Resident Worker,WW,31.74,14,15
125364,1279,1279,7,Mon,Home Worker,HH,38.53,16,17
125367,1110,1109,7,Mon,Resident Worker,OO,32.97,9,10
125368,1109,1199,7,Mon,Resident Worker,OO,32.97,10,11
125369,1199,1148,7,Mon,Resident Worker,OO,32.97,13,14
