Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
161234,909,897,30,Wed,Resident Worker,HW,15.27,10,11
161235,897,916,30,Wed,Resident Worker,WH,15.27,19,20
161237,886,589,30,Wed,Resident Worker,HW,41.6,5,6
161238,589,886,30,Wed,Resident Worker,WH,41.6,19,20
161242,848,739,30,Wed,Resident Worker,HW,35.36,8,9
161244,309,309,30,Wed,Inbound Commuter,WW,17.72,14,15
161246,718,718,30,Wed,Home Worker,HH,16.86,17,18
161247,433,342,30,Wed,Resident Worker,OO,49.17,21,22
161248,930,801,30,Wed,Long Term Visitor,OO,7.69,16,17
161253,861,862,30,Wed,Home Worker,HH,36.19,13,14
161256,924,945,30,Wed,Resident Worker,OH,53.1,14,15
161259,851,848,30,Wed,Home Worker,HO,55.64,9,10
161260,848,587,30,Wed,Home Worker,OO,55.64,9,10
161261,587,840,30,Wed,Home Worker,OH,55.64,14,15
161262,851,858,30,Wed,Home Worker,HO,55.64,18,19
161263,858,851,30,Wed,Home Worker,OH,55.64,19,20
161264,747,747,30,Wed,Resident Worker,WO,52.51,11,12
161266,925,925,30,Wed,Long Term Visitor,OO,39.89,19,20
161269,809,901,30,Wed,Resident Worker,OO,7.48,18,19
161272,757,316,30,Wed,Short Term Visitor,OO,63.92,22,23
161273,512,706,30,Wed,Resident Worker,HW,37.15,7,8
161274,706,507,30,Wed,Resident Worker,WH,37.15,12,13
161275,512,646,30,Wed,Resident Worker,HH,37.15,18,19
161278,668,810,30,Wed,Resident Worker,HW,40.19,10,11
161279,810,810,30,Wed,Resident Worker,WW,40.19,16,17
161280,810,668,30,Wed,Resident Worker,WH,40.19,21,22
161281,1006,443,30,Wed,Resident Worker,HW,46.09,5,6
161282,443,1006,30,Wed,Resident Worker,WH,46.09,15,16
161290,352,816,30,Wed,Home Worker,HO,30.06,4,5
161291,816,352,30,Wed,Home Worker,OH,30.06,17,18
161292,624,624,30,Wed,Long Term Visitor,HH,65.78,9,10
161294,758,909,30,Wed,Resident Worker,OW,85.73,10,11
161295,909,909,30,Wed,Resident Worker,WW,85.73,13,14
161296,909,758,30,Wed,Resident Worker,WO,85.73,17,18
161297,511,302,30,Wed,Short Term Visitor,OO,49.32,9,10
161299,682,724,30,Wed,Resident Worker,WO,73.88,13,14
161306,361,510,30,Wed,Resident Worker,OO,72.6,7,8
161309,1074,775,30,Wed,Resident Worker,HW,38.87,7,8
161310,775,620,30,Wed,Resident Worker,WH,38.87,15,16
161311,632,631,30,Wed,Home Worker,HH,68.93,10,11
161316,635,821,30,Wed,Resident Worker,HW,34.16,6,7
161317,821,635,30,Wed,Resident Worker,WH,34.16,16,17
161318,898,897,30,Wed,Long Term Visitor,OO,37.42,6,7
161321,883,983,30,Wed,Resident Worker,OO,18.8,17,18
161324,852,1022,30,Wed,Resident Worker,HH,43.27,7,8
161325,1022,821,30,Wed,Resident Worker,HO,43.27,7,8
161326,821,701,30,Wed,Resident Worker,OW,43.27,10,11
161327,701,858,30,Wed,Resident Worker,WH,43.27,21,22
161329,625,748,30,Wed,Resident Worker,OW,72.56,5,6
161330,748,625,30,Wed,Resident Worker,WO,72.56,13,14
161331,935,908,30,Wed,Resident Worker,HO,53.21,20,21
161338,1017,775,30,Wed,Resident Worker,HW,30.22,7,8
161339,775,1017,30,Wed,Resident Worker,WH,30.22,15,16
161340,949,950,30,Wed,Long Term Visitor,OO,25.03,14,15
161341,794,354,30,Wed,Home Worker,HO,36.8,9,10
161342,354,794,30,Wed,Home Worker,OH,36.8,11,12
161343,794,682,30,Wed,Home Worker,HO,36.8,12,13
161346,914,794,30,Wed,Home Worker,OH,36.8,19,20
161347,794,659,30,Wed,Home Worker,HO,36.8,20,21
161348,659,792,30,Wed,Home Worker,OH,36.8,20,21
161349,853,853,30,Wed,Resident Worker,OO,48.18,12,13
161350,853,800,30,Wed,Resident Worker,OO,48.18,14,15
161351,800,835,30,Wed,Resident Worker,OO,48.18,18,19
161356,977,986,30,Wed,Long Term Visitor,OO,29.3,8,9
161357,897,908,30,Wed,Long Term Visitor,OO,39.11,9,10
161358,633,633,30,Wed,Long Term Visitor,OO,42.05,17,18
161359,1070,821,30,Wed,Resident Worker,HW,53.77,16,17
161360,821,499,30,Wed,Resident Worker,WO,53.77,17,18
161361,914,927,30,Wed,Long Term Visitor,OO,42.64,7,8
161362,927,913,30,Wed,Long Term Visitor,OO,42.64,8,9
161365,999,732,30,Wed,Long Term Visitor,OO,43.07,14,15
161366,820,832,30,Wed,Resident Worker,HO,26.26,7,8
161367,832,820,30,Wed,Resident Worker,OH,26.26,9,10
161368,820,820,30,Wed,Resident Worker,HH,26.26,12,13
161369,865,742,30,Wed,Resident Worker,HW,32.21,7,8
161372,725,458,30,Wed,Home Worker,HO,10.87,8,9
161378,1001,992,30,Wed,Resident Worker,OO,29.86,6,7
161379,992,1077,30,Wed,Resident Worker,OO,29.86,13,14
161380,1077,1001,30,Wed,Resident Worker,OO,29.86,14,15
161381,1001,1001,30,Wed,Resident Worker,OO,29.86,17,18
161382,347,370,30,Wed,Home Worker,HO,28.59,10,11
161385,370,347,30,Wed,Home Worker,OH,28.59,16,17
161388,882,883,30,Wed,Home Worker,HO,45.68,10,11
161389,883,632,30,Wed,Home Worker,OO,45.68,16,17
161390,632,883,30,Wed,Home Worker,OO,45.68,18,19
161391,883,882,30,Wed,Home Worker,OH,45.68,22,23
161398,882,1074,30,Wed,Resident Worker,HW,51.21,15,16
161399,1074,882,30,Wed,Resident Worker,WH,51.21,16,17
161400,469,469,30,Wed,Long Term Visitor,OO,44.88,9,10
161402,376,472,30,Wed,Resident Worker,HW,29.17,6,7
161403,472,376,30,Wed,Resident Worker,WH,29.17,13,14
161404,376,474,30,Wed,Resident Worker,HW,29.17,16,17
161405,474,376,30,Wed,Resident Worker,WH,29.17,19,20
161408,1027,1054,30,Wed,Short Term Visitor,OO,45.25,11,12
161409,916,490,30,Wed,Home Worker,HO,13.72,9,10
161410,490,916,30,Wed,Home Worker,OH,13.72,10,11
161411,868,765,30,Wed,Home Worker,HH,38.69,11,12
161412,765,765,30,Wed,Home Worker,HH,38.69,16,17
161413,888,589,30,Wed,Resident Worker,OO,35.2,5,6
161414,589,888,30,Wed,Resident Worker,OO,35.2,18,19
161415,768,879,30,Wed,Resident Worker,HO,72.49,7,8
161416,879,775,30,Wed,Resident Worker,OW,72.49,7,8
161417,775,879,30,Wed,Resident Worker,WO,72.49,15,16
161418,879,768,30,Wed,Resident Worker,OH,72.49,15,16
161419,768,476,30,Wed,Resident Worker,HO,72.49,16,17
161420,476,768,30,Wed,Resident Worker,OH,72.49,19,20
161421,763,871,30,Wed,Home Worker,HO,60.98,13,14
161422,871,763,30,Wed,Home Worker,OH,60.98,15,16
161423,763,882,30,Wed,Home Worker,HO,60.98,19,20
161424,972,899,30,Wed,Short Term Visitor,OO,43.32,14,15
161428,978,977,30,Wed,Short Term Visitor,OO,45.77,12,13
161432,340,437,30,Wed,Resident Worker,HH,43.45,13,14
161437,998,988,30,Wed,Resident Worker,OW,61.59,15,16
161439,1007,1007,30,Wed,Resident Worker,HH,58.46,5,6
161440,449,316,30,Wed,Resident Worker,HW,14.18,7,8
161441,316,449,30,Wed,Resident Worker,WH,14.18,18,19
161442,775,578,30,Wed,Resident Worker,HW,44.82,6,7
161443,578,470,30,Wed,Resident Worker,WO,44.82,14,15
161444,470,1070,30,Wed,Resident Worker,OH,44.82,15,16
161445,344,801,30,Wed,Resident Worker,HW,65.03,9,10
161446,801,344,30,Wed,Resident Worker,WH,65.03,19,20
161454,448,795,30,Wed,Outbound Commuter,OO,40.61,10,11
161455,795,668,30,Wed,Outbound Commuter,OO,40.61,20,21
161456,658,514,30,Wed,Resident Worker,OO,31.52,9,10
161457,514,585,30,Wed,Resident Worker,OW,31.52,12,13
161458,585,659,30,Wed,Resident Worker,WO,31.52,19,20
161465,633,601,30,Wed,Home Worker,HO,29.71,12,13
161466,601,633,30,Wed,Home Worker,OH,29.71,17,18
161469,873,873,30,Wed,Resident Worker,WW,31.45,9,10
161470,873,962,30,Wed,Resident Worker,WO,31.45,14,15
161471,962,820,30,Wed,Resident Worker,OO,31.45,16,17
161472,820,962,30,Wed,Resident Worker,OO,31.45,17,18
161473,962,950,30,Wed,Resident Worker,OO,31.45,18,19
161474,899,924,30,Wed,Long Term Visitor,OO,6.81,11,12
161475,924,978,30,Wed,Long Term Visitor,OO,6.81,14,15
161476,902,903,30,Wed,Short Term Visitor,OO,38.06,19,20
161485,952,952,30,Wed,Resident Worker,OO,33.09,19,20
161488,896,896,30,Wed,Resident Worker,HH,6.64,17,18
161496,874,874,30,Wed,Long Term Visitor,OO,75.19,9,10
161497,874,874,30,Wed,Long Term Visitor,OO,75.19,18,19
161499,868,624,30,Wed,Resident Worker,OW,79.33,11,12
161510,955,852,30,Wed,Resident Worker,OW,80.0,12,13
161511,852,955,30,Wed,Resident Worker,WO,80.0,12,13
161517,903,917,30,Wed,Resident Worker,WH,15.44,19,20
161518,903,901,30,Wed,Long Term Visitor,OO,46.99,15,16
161523,902,902,30,Wed,Home Worker,HH,6.83,16,17
161524,916,897,30,Wed,Home Worker,HO,13.66,7,8
161525,947,947,30,Wed,Home Worker,HH,36.68,10,11
161528,910,780,30,Wed,Outbound Commuter,OO,7.83,10,11
161529,780,915,30,Wed,Outbound Commuter,OO,7.83,15,16
161530,695,801,30,Wed,Resident Worker,HO,47.08,6,7
161531,801,689,30,Wed,Resident Worker,OH,47.08,15,16
161532,351,447,30,Wed,Home Worker,HO,54.21,13,14
161533,447,352,30,Wed,Home Worker,OH,54.21,18,19
161536,775,446,30,Wed,Resident Worker,HW,49.52,6,7
161537,446,775,30,Wed,Resident Worker,WH,49.52,20,21
161538,927,928,30,Wed,Long Term Visitor,OO,39.7,10,11
161539,928,795,30,Wed,Long Term Visitor,OO,39.7,19,20
161540,795,928,30,Wed,Long Term Visitor,OO,39.7,20,21
161544,304,322,30,Wed,Resident Worker,OO,50.34,15,16
161545,322,310,30,Wed,Resident Worker,OH,50.34,19,20
161550,989,989,30,Wed,Resident Worker,HH,13.74,6,7
161551,817,345,30,Wed,Resident Worker,OO,49.63,16,17
161552,345,1007,30,Wed,Resident Worker,OO,49.63,20,21
161555,490,495,30,Wed,Home Worker,HO,30.43,14,15
161556,495,490,30,Wed,Home Worker,OH,30.43,16,17
161558,877,930,30,Wed,Long Term Visitor,OO,41.99,20,21
161560,904,933,30,Wed,Long Term Visitor,OO,42.24,15,16
161561,897,908,30,Wed,Resident Worker,WO,6.66,15,16
161564,323,323,30,Wed,Home Worker,HH,69.13,18,19
161567,485,486,30,Wed,Resident Worker,OO,20.54,15,16
161573,675,665,30,Wed,Home Worker,HO,39.13,10,11
161574,665,675,30,Wed,Home Worker,OH,39.13,14,15
161575,424,424,30,Wed,Resident Worker,WW,47.69,11,12
161576,424,612,30,Wed,Resident Worker,WO,47.69,15,16
161577,612,629,30,Wed,Resident Worker,OO,47.69,16,17
161581,839,743,30,Wed,Resident Worker,OO,28.05,21,22
161585,628,633,30,Wed,Home Worker,OH,31.42,16,17
161587,800,852,30,Wed,Long Term Visitor,OO,39.21,10,11
161588,801,908,30,Wed,Long Term Visitor,OO,43.22,16,17
161592,825,904,30,Wed,Resident Worker,HW,74.2,7,8
161593,904,824,30,Wed,Resident Worker,WH,74.2,17,18
161594,354,354,30,Wed,Home Worker,HH,33.16,18,19
161595,642,897,30,Wed,Resident Worker,OO,38.35,11,12
161602,903,902,30,Wed,Home Worker,HH,7.4,5,6
161608,952,1072,30,Wed,Resident Worker,OW,24.38,10,11
161613,952,977,30,Wed,Resident Worker,HW,65.23,8,9
161617,915,904,30,Wed,Home Worker,HO,14.99,8,9
161618,904,908,30,Wed,Home Worker,OO,14.99,16,17
161626,927,848,30,Wed,Long Term Visitor,OO,38.91,13,14
161627,848,934,30,Wed,Long Term Visitor,OO,38.91,19,20
161628,799,1074,30,Wed,Long Term Visitor,OO,42.57,19,20
161634,589,683,30,Wed,Long Term Visitor,OO,42.73,15,16
161637,948,1032,30,Wed,Outbound Commuter,HH,53.01,5,6
161644,494,493,30,Wed,Home Worker,HH,53.92,9,10
161646,910,563,30,Wed,Resident Worker,OO,41.21,19,20
161647,822,822,30,Wed,Home Worker,HH,69.54,5,6
161648,822,349,30,Wed,Home Worker,HO,69.54,10,11
161652,365,380,30,Wed,Long Term Visitor,OO,45.71,10,11
161654,572,1041,30,Wed,Resident Worker,OO,48.48,11,12
161661,618,477,30,Wed,Home Worker,HH,41.13,9,10
161662,635,650,30,Wed,Home Worker,HO,30.94,4,5
161663,650,787,30,Wed,Home Worker,OO,30.94,11,12
161664,787,635,30,Wed,Home Worker,OH,30.94,19,20
161665,801,723,30,Wed,Home Worker,HO,8.34,13,14
161666,723,668,30,Wed,Home Worker,OO,8.34,13,14
161667,668,801,30,Wed,Home Worker,OH,8.34,14,15
161668,801,801,30,Wed,Home Worker,HH,8.34,17,18
161669,1074,624,30,Wed,Resident Worker,OO,40.22,8,9
161670,624,1074,30,Wed,Resident Worker,OO,40.22,10,11
161671,1074,605,30,Wed,Resident Worker,OO,40.22,17,18
161672,903,903,30,Wed,Short Term Visitor,OO,45.88,10,11
161673,304,449,30,Wed,Resident Worker,HW,35.78,17,18
161674,449,304,30,Wed,Resident Worker,WH,35.78,18,19
161675,978,977,30,Wed,Short Term Visitor,OO,33.13,11,12
161679,742,852,30,Wed,Resident Worker,HO,39.79,15,16
161680,852,849,30,Wed,Resident Worker,OH,39.79,19,20
161682,788,788,30,Wed,Resident Worker,WO,30.55,13,14
161683,795,977,30,Wed,Long Term Visitor,OO,43.09,8,9
161684,977,867,30,Wed,Long Term Visitor,OO,43.09,12,13
161689,433,469,30,Wed,Resident Worker,HW,53.15,11,12
161690,935,683,30,Wed,Resident Worker,HW,10.39,5,6
161691,683,934,30,Wed,Resident Worker,WH,10.39,17,18
161700,682,795,30,Wed,Home Worker,HO,40.23,10,11
161701,795,923,30,Wed,Home Worker,OO,40.23,12,13
161706,903,936,30,Wed,Resident Worker,WO,63.23,18,19
161708,655,792,30,Wed,Resident Worker,HW,28.81,9,10
161709,789,655,30,Wed,Resident Worker,HH,28.81,11,12
161715,1024,970,30,Wed,Long Term Visitor,OO,33.0,10,11
161716,970,457,30,Wed,Long Term Visitor,OO,33.0,11,12
161717,457,599,30,Wed,Long Term Visitor,OO,33.0,12,13
161718,598,589,30,Wed,Home Worker,HH,36.98,5,6
161721,696,723,30,Wed,Home Worker,HH,16.35,5,6
161723,848,578,30,Wed,Resident Worker,OO,65.03,8,9
161727,1020,820,30,Wed,Long Term Visitor,OO,33.36,20,21
161728,820,1020,30,Wed,Long Term Visitor,OO,33.36,21,22
161730,917,917,30,Wed,Home Worker,HO,16.2,8,9
161731,799,912,30,Wed,Resident Worker,WO,35.28,13,14
161735,863,1038,30,Wed,Long Term Visitor,OO,26.35,15,16
161739,714,756,30,Wed,Long Term Visitor,OO,45.95,17,18
161740,354,673,30,Wed,Resident Worker,OO,32.25,8,9
161741,941,949,30,Wed,Short Term Visitor,OO,8.04,8,9
161742,824,897,30,Wed,Resident Worker,HW,72.3,11,12
161745,988,882,30,Wed,Home Worker,OO,13.43,17,18
161746,882,988,30,Wed,Home Worker,OH,13.43,18,19
161747,914,917,30,Wed,Long Term Visitor,OO,45.49,9,10
161749,648,670,30,Wed,Home Worker,HO,25.93,14,15
161750,670,654,30,Wed,Home Worker,OH,25.93,17,18
161751,980,1025,30,Wed,Long Term Visitor,OO,47.69,12,13
161752,1025,916,30,Wed,Long Term Visitor,OO,47.69,13,14
161760,346,457,30,Wed,Resident Worker,HW,28.96,6,7
161761,457,346,30,Wed,Resident Worker,WH,28.96,16,17
161773,668,668,30,Wed,Resident Worker,HH,35.45,4,5
161777,776,776,30,Wed,Home Worker,HH,28.94,11,12
161782,719,815,30,Wed,Resident Worker,HW,52.9,8,9
161783,815,750,30,Wed,Resident Worker,WH,52.9,16,17
161788,985,457,30,Wed,Long Term Visitor,OO,32.0,11,12
161789,541,541,30,Wed,Home Worker,HH,28.3,6,7
161790,541,643,30,Wed,Home Worker,HO,28.3,11,12
161791,643,522,30,Wed,Home Worker,OH,28.3,13,14
161792,944,931,30,Wed,Resident Worker,OW,54.41,8,9
161793,931,944,30,Wed,Resident Worker,WO,54.41,18,19
161795,950,925,30,Wed,Inbound Commuter,OO,21.53,15,16
161796,925,950,30,Wed,Inbound Commuter,OO,21.53,17,18
161801,310,313,30,Wed,Resident Worker,HW,54.72,6,7
161807,455,1075,30,Wed,Resident Worker,OO,42.12,12,13
161813,1066,499,30,Wed,Home Worker,HH,20.94,15,16
161816,585,1073,30,Wed,Resident Worker,OO,48.9,7,8
161817,1073,585,30,Wed,Resident Worker,OO,48.9,15,16
161818,633,1070,30,Wed,Home Worker,OO,55.05,17,18
161821,558,665,30,Wed,Resident Worker,HW,81.52,8,9
161822,665,558,30,Wed,Resident Worker,WH,81.52,14,15
161828,470,482,30,Wed,Resident Worker,WW,46.88,18,19
161830,586,586,30,Wed,Long Term Visitor,HH,49.5,17,18
161834,324,324,30,Wed,Home Worker,HH,71.04,11,12
161837,792,901,30,Wed,Resident Worker,HW,19.79,7,8
161838,901,792,30,Wed,Resident Worker,WH,19.79,21,22
161839,730,589,30,Wed,Home Worker,OH,35.0,16,17
161844,899,471,30,Wed,Long Term Visitor,OO,28.12,16,17
161845,471,899,30,Wed,Long Term Visitor,OO,28.12,20,21
161866,949,650,30,Wed,Resident Worker,HO,44.14,6,7
161867,650,949,30,Wed,Resident Worker,OH,44.14,10,11
161868,801,775,30,Wed,Long Term Visitor,OO,55.16,18,19
161869,894,784,30,Wed,Long Term Visitor,OO,38.3,13,14
161874,346,642,30,Wed,Resident Worker,OW,33.3,9,10
161875,605,1007,30,Wed,Long Term Visitor,OO,53.02,12,13
161876,1007,636,30,Wed,Long Term Visitor,OO,53.02,18,19
161877,962,952,30,Wed,Home Worker,HO,29.08,9,10
161878,952,927,30,Wed,Home Worker,OO,29.08,11,12
161879,927,962,30,Wed,Home Worker,OH,29.08,14,15
161880,977,859,30,Wed,Short Term Visitor,OO,25.03,8,9
161884,757,757,30,Wed,Resident Worker,HO,79.77,6,7
161885,998,725,30,Wed,Resident Worker,HW,22.5,7,8
161886,725,998,30,Wed,Resident Worker,WH,22.5,17,18
161890,915,897,30,Wed,Resident Worker,OO,14.86,13,14
161891,897,915,30,Wed,Resident Worker,OO,14.86,16,17
161892,936,915,30,Wed,Home Worker,HH,9.03,8,9
161893,785,725,30,Wed,Resident Worker,HW,6.47,5,6
161894,725,785,30,Wed,Resident Worker,WH,6.47,12,13
161895,495,775,30,Wed,Resident Worker,OH,37.14,19,20
161896,1078,597,30,Wed,Resident Worker,OW,63.94,10,11
161897,448,307,30,Wed,Resident Worker,WO,63.94,16,17
161910,596,352,30,Wed,Resident Worker,HW,14.08,8,9
161911,352,596,30,Wed,Resident Worker,WH,14.08,12,13
161912,499,632,30,Wed,Home Worker,HO,31.22,20,21
161917,780,641,30,Wed,Home Worker,HH,34.83,21,22
161924,818,796,30,Wed,Resident Worker,HO,62.37,6,7
161925,796,932,30,Wed,Resident Worker,OO,62.37,11,12
161926,932,819,30,Wed,Resident Worker,OH,62.37,13,14
161927,819,495,30,Wed,Resident Worker,HO,62.37,14,15
161928,495,636,30,Wed,Resident Worker,OW,62.37,16,17
161929,636,818,30,Wed,Resident Worker,WH,62.37,20,21
161934,767,769,30,Wed,Home Worker,HH,53.1,18,19
161937,848,854,30,Wed,Long Term Visitor,OO,35.37,13,14
161938,854,646,30,Wed,Long Term Visitor,OO,35.37,21,22
161943,372,447,30,Wed,Home Worker,OO,31.4,18,19
161944,447,372,30,Wed,Home Worker,OO,31.4,19,20
161950,904,901,30,Wed,Long Term Visitor,OO,43.92,14,15
161956,381,469,30,Wed,Long Term Visitor,OO,27.81,8,9
161957,469,460,30,Wed,Long Term Visitor,OO,27.81,10,11
161958,460,352,30,Wed,Long Term Visitor,OO,27.81,13,14
161959,352,469,30,Wed,Long Term Visitor,OO,27.81,15,16
161960,469,460,30,Wed,Long Term Visitor,OO,27.81,16,17
161961,628,1020,30,Wed,Resident Worker,HW,35.39,7,8
161962,1020,628,30,Wed,Resident Worker,WH,35.39,18,19
161968,949,801,30,Wed,Resident Worker,HW,40.63,7,8
161969,801,949,30,Wed,Resident Worker,WH,40.63,14,15
161970,958,835,30,Wed,Resident Worker,HO,40.63,16,17
161971,835,949,30,Wed,Resident Worker,OH,40.63,21,22
161973,1066,908,30,Wed,Home Worker,HO,27.39,11,12
161974,908,1066,30,Wed,Home Worker,OH,27.39,12,13
161978,967,1072,30,Wed,Resident Worker,OO,59.05,16,17
161981,644,646,30,Wed,Resident Worker,OO,34.08,8,9
161982,646,644,30,Wed,Resident Worker,OO,34.08,10,11
161983,644,458,30,Wed,Resident Worker,OO,34.08,17,18
161987,802,904,30,Wed,Long Term Visitor,OO,30.02,8,9
161989,834,706,30,Wed,Inbound Commuter,OO,25.83,14,15
161991,963,965,30,Wed,Resident Worker,OO,55.88,10,11
161992,965,963,30,Wed,Resident Worker,OO,55.88,11,12
161993,963,974,30,Wed,Resident Worker,OO,55.88,12,13
161994,974,963,30,Wed,Resident Worker,OO,55.88,14,15
161998,716,657,30,Wed,Resident Worker,HW,17.87,7,8
161999,657,716,30,Wed,Resident Worker,WH,17.87,13,14
162000,496,873,30,Wed,Long Term Visitor,OO,42.6,16,17
162004,935,908,30,Wed,Home Worker,HO,12.66,17,18
162018,496,454,30,Wed,Resident Worker,HW,14.98,9,10
162019,454,496,30,Wed,Resident Worker,WH,14.98,19,20
162023,908,914,30,Wed,Long Term Visitor,OO,7.0,8,9
162026,631,481,30,Wed,Resident Worker,HO,13.86,14,15
162027,481,500,30,Wed,Resident Worker,OH,13.86,15,16
162030,335,328,30,Wed,Home Worker,HO,42.57,11,12
162031,328,335,30,Wed,Home Worker,OH,42.57,12,13
162032,441,374,30,Wed,Resident Worker,HO,39.85,8,9
162033,374,439,30,Wed,Resident Worker,OH,39.85,15,16
162034,439,588,30,Wed,Resident Worker,HH,39.85,17,18
162035,588,730,30,Wed,Resident Worker,HO,39.85,17,18
162036,730,441,30,Wed,Resident Worker,OH,39.85,20,21
162037,972,978,30,Wed,Short Term Visitor,OO,40.42,12,13
162039,1025,903,30,Wed,Long Term Visitor,OO,46.85,16,17
162041,321,321,30,Wed,Resident Worker,OO,78.31,8,9
162043,778,783,30,Wed,Home Worker,HH,7.05,9,10
162044,783,783,30,Wed,Home Worker,HH,7.05,14,15
162045,900,897,30,Wed,Home Worker,HO,7.34,18,19
162048,628,785,30,Wed,Resident Worker,HO,55.64,13,14
162049,785,628,30,Wed,Resident Worker,OH,55.64,16,17
162051,1039,806,30,Wed,Resident Worker,WO,9.57,18,19
162052,334,586,30,Wed,Resident Worker,OW,36.92,12,13
162053,586,780,30,Wed,Resident Worker,WO,36.92,13,14
162054,780,392,30,Wed,Resident Worker,OO,36.92,18,19
162055,900,935,30,Wed,Long Term Visitor,OO,39.78,10,11
162063,815,815,30,Wed,Resident Worker,OO,76.03,12,13
162067,903,832,30,Wed,Long Term Visitor,OO,44.45,12,13
162072,1052,517,30,Wed,Inbound Commuter,OW,42.6,6,7
162076,1025,972,30,Wed,Outbound Commuter,HH,13.1,22,23
162078,688,538,30,Wed,Resident Worker,OO,49.05,8,9
162081,897,907,30,Wed,Long Term Visitor,OO,8.13,12,13
162082,792,789,30,Wed,Home Worker,OH,28.38,12,13
162091,498,775,30,Wed,Resident Worker,WH,54.58,15,16
162093,797,936,30,Wed,Resident Worker,OO,35.9,12,13
162098,965,965,30,Wed,Long Term Visitor,OO,33.94,11,12
162099,354,325,30,Wed,Long Term Visitor,OO,79.68,21,22
162101,486,469,30,Wed,Home Worker,HO,20.17,22,23
162102,628,596,30,Wed,Resident Worker,HW,34.24,8,9
162103,596,772,30,Wed,Resident Worker,WH,34.24,14,15
162105,626,977,30,Wed,Short Term Visitor,OO,40.46,16,17
162120,888,633,30,Wed,Resident Worker,WO,47.22,15,16
162121,633,634,30,Wed,Resident Worker,OO,47.22,16,17
162122,886,717,30,Wed,Resident Worker,OW,36.26,7,8
162123,717,888,30,Wed,Resident Worker,WO,36.26,16,17
162124,819,716,30,Wed,Resident Worker,HO,58.57,20,21
162125,716,819,30,Wed,Resident Worker,OH,58.57,23,24
162126,801,797,30,Wed,Resident Worker,OW,7.21,9,10
162127,797,909,30,Wed,Resident Worker,WO,7.21,17,18
162130,897,916,30,Wed,Resident Worker,HO,7.65,10,11
162131,916,897,30,Wed,Resident Worker,OH,7.65,16,17
162135,324,315,30,Wed,Resident Worker,HW,39.84,8,9
162138,977,936,30,Wed,Short Term Visitor,OO,37.04,13,14
162139,935,923,30,Wed,Short Term Visitor,OO,37.04,17,18
162140,1071,659,30,Wed,Resident Worker,HH,54.34,20,21
162144,904,1021,30,Wed,Long Term Visitor,OO,25.03,19,20
162148,367,1042,30,Wed,Resident Worker,OO,41.14,13,14
162156,962,787,30,Wed,Resident Worker,HW,46.97,7,8
162161,878,878,30,Wed,Home Worker,HH,29.57,15,16
162166,984,677,30,Wed,Resident Worker,HW,13.62,12,13
162167,677,984,30,Wed,Resident Worker,WH,13.62,13,14
162175,635,637,30,Wed,Home Worker,HO,40.17,8,9
162176,637,635,30,Wed,Home Worker,OH,40.17,13,14
162177,489,490,30,Wed,Home Worker,HH,58.08,11,12
162179,394,646,30,Wed,Inbound Commuter,OW,26.35,9,10
162183,815,887,30,Wed,Resident Worker,WO,51.36,19,20
162186,432,725,30,Wed,Resident Worker,OO,16.17,6,7
162187,725,433,30,Wed,Resident Worker,OO,16.17,19,20
162191,791,785,30,Wed,Long Term Visitor,OO,38.93,11,12
162192,832,955,30,Wed,Resident Worker,HO,41.36,12,13
162193,955,832,30,Wed,Resident Worker,OH,41.36,18,19
162195,838,553,30,Wed,Home Worker,OO,43.22,9,10
162196,553,844,30,Wed,Home Worker,OO,43.22,16,17
162197,844,983,30,Wed,Home Worker,OH,43.22,17,18
162198,1060,988,30,Wed,Resident Worker,OO,55.75,18,19
162203,776,728,30,Wed,Resident Worker,HW,16.88,7,8
162204,728,776,30,Wed,Resident Worker,WH,16.88,17,18
162205,1082,902,30,Wed,Resident Worker,HW,44.41,8,9
162206,902,647,30,Wed,Resident Worker,WH,44.41,18,19
162207,1075,925,30,Wed,Resident Worker,OO,6.61,5,6
162208,925,797,30,Wed,Resident Worker,OO,6.61,17,18
162209,914,932,30,Wed,Long Term Visitor,OO,43.84,11,12
162210,688,813,30,Wed,Resident Worker,HW,51.82,12,13
162211,813,922,30,Wed,Resident Worker,WO,51.82,12,13
162212,922,813,30,Wed,Resident Worker,OW,51.82,14,15
162213,813,688,30,Wed,Resident Worker,WH,51.82,16,17
162216,691,311,30,Wed,Resident Worker,OW,57.9,16,17
162217,311,309,30,Wed,Resident Worker,WW,57.9,17,18
162218,888,889,30,Wed,Resident Worker,HH,31.75,9,10
162219,889,775,30,Wed,Resident Worker,HO,31.75,11,12
162220,775,889,30,Wed,Resident Worker,OH,31.75,11,12
162221,889,472,30,Wed,Resident Worker,HO,31.75,16,17
162222,472,889,30,Wed,Resident Worker,OH,31.75,19,20
162223,495,903,30,Wed,Resident Worker,HW,56.68,8,9
162224,903,908,30,Wed,Resident Worker,WO,56.68,16,17
162225,908,629,30,Wed,Resident Worker,OH,56.68,22,23
162226,666,792,30,Wed,Resident Worker,HW,49.28,6,7
162227,792,666,30,Wed,Resident Worker,WH,49.28,16,17
162228,1027,865,30,Wed,Resident Worker,HW,33.94,7,8
162229,865,744,30,Wed,Resident Worker,WO,33.94,15,16
