Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
169787,1178,1177,17,Thu,Long Term Visitor,OO,36.35,11,12
169789,1149,1176,17,Thu,Long Term Visitor,OO,36.35,20,21
169811,1136,1175,17,Thu,Home Worker,HO,66.65,9,10
169812,1175,1136,17,Thu,Home Worker,OH,66.65,10,11
169814,1260,1259,17,Thu,Home Worker,HH,73.01,11,12
169817,1105,1105,17,Thu,Resident Worker,WW,27.9,15,16
169848,1180,1180,17,Thu,Long Term Visitor,OO,16.06,12,13
169850,1105,1105,17,Thu,Resident Worker,WW,8.51,9,10
169851,1105,1294,17,Thu,Resident Worker,WO,8.51,13,14
169852,1294,1294,17,Thu,Resident Worker,OO,8.51,15,16
169878,1261,1188,17,Thu,Resident Worker,HW,65.44,5,6
169879,1188,1188,17,Thu,Resident Worker,WW,65.44,8,9
169880,1188,1262,17,Thu,Resident Worker,WO,65.44,15,16
169881,1262,1261,17,Thu,Resident Worker,OH,65.44,16,17
169894,1184,1241,17,Thu,Resident Worker,HW,19.48,6,7
169895,1241,1117,17,Thu,Resident Worker,WO,19.48,16,17
169896,1117,1148,17,Thu,Resident Worker,OH,19.48,19,20
169901,1218,1218,17,Thu,Long Term Visitor,OO,41.86,15,16
169902,1218,1218,17,Thu,Long Term Visitor,OO,41.86,22,23
169936,1270,1271,17,Thu,Resident Worker,HH,31.51,6,7
169937,1271,1232,17,Thu,Resident Worker,HW,31.51,9,10
169940,1232,1270,17,Thu,Resident Worker,WH,31.51,16,17
169941,1270,1249,17,Thu,Resident Worker,HO,31.51,18,19
169950,1210,1159,17,Thu,Outbound Commuter,HO,67.08,5,6
169951,1159,1229,17,Thu,Outbound Commuter,OH,67.08,17,18
169958,1184,1198,17,Thu,Long Term Visitor,OO,39.67,7,8
169970,1177,1294,17,Thu,Long Term Visitor,OO,38.84,15,16
169982,1154,1154,17,Thu,Resident Worker,HH,50.99,5,6
169983,1154,1287,17,Thu,Resident Worker,HW,50.99,8,9
169984,1289,1154,17,Thu,Resident Worker,WH,50.99,21,22
169985,1154,1154,17,Thu,Resident Worker,HH,50.99,21,22
170037,1119,1334,17,Thu,Resident Worker,HW,81.82,9,10
170038,1334,1165,17,Thu,Resident Worker,WH,81.82,11,12
170060,1334,1176,17,Thu,Long Term Visitor,OO,35.8,8,9
170061,1176,1142,17,Thu,Long Term Visitor,OO,35.8,21,22
170072,1206,1206,17,Thu,Home Worker,HH,27.44,16,17
170073,1206,1206,17,Thu,Home Worker,HH,27.44,20,21
170092,1192,1144,17,Thu,Home Worker,HO,71.64,8,9
170093,1144,1144,17,Thu,Home Worker,OO,71.64,8,9
170094,1144,1192,17,Thu,Home Worker,OH,71.64,11,12
170095,1118,1196,17,Thu,Home Worker,HO,75.26,15,16
170096,1196,1225,17,Thu,Home Worker,OO,75.26,15,16
170097,1225,1119,17,Thu,Home Worker,OH,75.26,19,20
170103,1132,1132,17,Thu,Outbound Commuter,OO,74.2,17,18
170104,1132,1132,17,Thu,Outbound Commuter,OO,74.2,18,19
170164,1235,1230,17,Thu,Resident Worker,HH,7.43,15,16
170189,1314,1141,17,Thu,Resident Worker,HW,45.08,7,8
170190,1141,1314,17,Thu,Resident Worker,WH,45.08,13,14
170247,1199,1242,17,Thu,Resident Worker,HW,30.92,6,7
170248,1242,1199,17,Thu,Resident Worker,WH,30.92,20,21
170249,1335,1148,17,Thu,Home Worker,HH,71.2,15,16
170250,1148,1185,17,Thu,Home Worker,HH,71.2,21,22
170262,1205,1249,17,Thu,Short Term Visitor,OO,21.76,8,9
170295,1309,1102,17,Thu,Short Term Visitor,HO,30.25,8,9
170314,1185,1264,17,Thu,Resident Worker,OO,21.26,11,12
170315,1264,1109,17,Thu,Resident Worker,OO,21.26,14,15
170316,1109,1109,17,Thu,Resident Worker,OO,21.26,23,24
170351,1282,1284,17,Thu,Short Term Visitor,OO,39.16,11,12
170395,1242,1232,17,Thu,Outbound Commuter,HO,25.18,18,19
170396,1232,1218,17,Thu,Outbound Commuter,OO,25.18,18,19
170397,1218,1232,17,Thu,Outbound Commuter,OO,25.18,20,21
170398,1232,1242,17,Thu,Outbound Commuter,OH,25.18,21,22
170399,1281,1175,17,Thu,Long Term Visitor,OO,38.76,20,21
170401,1109,1154,17,Thu,Long Term Visitor,OO,41.84,11,12
170411,1152,1149,17,Thu,Long Term Visitor,OO,24.28,12,13
170415,1146,1146,17,Thu,Long Term Visitor,OO,46.17,16,17
170418,1140,1297,17,Thu,Short Term Visitor,OO,15.08,16,17
170438,1139,1139,17,Thu,Outbound Commuter,HH,9.24,9,10
170465,1296,1130,17,Thu,Home Worker,HH,32.51,6,7
170466,1130,1212,17,Thu,Home Worker,HO,32.51,15,16
170467,1212,1130,17,Thu,Home Worker,OH,32.51,16,17
170488,1250,1273,17,Thu,Resident Worker,OO,57.79,7,8
170489,1273,1235,17,Thu,Resident Worker,OW,57.79,7,8
170490,1235,1273,17,Thu,Resident Worker,WO,57.79,17,18
170526,1318,1109,17,Thu,Resident Worker,OO,25.54,19,20
170555,1281,1334,17,Thu,Long Term Visitor,OO,39.79,14,15
170566,1263,1207,17,Thu,Resident Worker,HW,71.44,6,7
170567,1207,1263,17,Thu,Resident Worker,WH,71.44,14,15
170576,1243,1232,17,Thu,Home Worker,HO,30.62,12,13
170577,1232,1243,17,Thu,Home Worker,OH,30.62,16,17
170632,1314,1346,17,Thu,Long Term Visitor,OO,41.66,18,19
170665,1192,1237,17,Thu,Inbound Commuter,WO,51.1,14,15
170702,1252,1252,17,Thu,Outbound Commuter,OO,41.04,18,19
170705,1294,1104,17,Thu,Long Term Visitor,OO,42.73,6,7
170718,1265,1212,17,Thu,Resident Worker,OO,79.34,10,11
170719,1212,1265,17,Thu,Resident Worker,OO,79.34,12,13
170810,1175,1146,17,Thu,Long Term Visitor,OO,24.28,13,14
170811,1146,1175,17,Thu,Long Term Visitor,OO,24.28,16,17
170816,1338,1188,17,Thu,Home Worker,OO,7.48,15,16
170818,1270,1270,17,Thu,Outbound Commuter,HH,42.41,19,20
170828,1235,1230,17,Thu,Inbound Commuter,OW,68.03,9,10
170829,1230,1230,17,Thu,Inbound Commuter,WW,68.03,10,11
170940,1149,1147,17,Thu,Long Term Visitor,OO,28.99,11,12
170941,1106,1294,17,Thu,Long Term Visitor,OO,28.99,12,13
170958,1104,1141,17,Thu,Long Term Visitor,OO,41.22,7,8
170961,1231,1318,17,Thu,Resident Worker,OO,27.82,6,7
170968,1133,1289,17,Thu,Resident Worker,HW,47.16,7,8
170969,1289,1289,17,Thu,Resident Worker,WW,47.16,13,14
170970,1289,1118,17,Thu,Resident Worker,WO,47.16,14,15
170971,1118,1133,17,Thu,Resident Worker,OH,47.16,17,18
171059,1130,1130,17,Thu,Resident Worker,OO,52.84,13,14
171145,1244,1205,17,Thu,Resident Worker,HW,31.44,10,11
171146,1205,1243,17,Thu,Resident Worker,WH,31.44,17,18
171149,1157,1228,17,Thu,Home Worker,OO,25.2,11,12
171150,1269,1225,17,Thu,Resident Worker,HW,40.57,6,7
171151,1225,1225,17,Thu,Resident Worker,WW,40.57,12,13
171152,1225,1128,17,Thu,Resident Worker,WO,40.57,16,17
171153,1128,1269,17,Thu,Resident Worker,OH,40.57,17,18
171164,1211,1232,17,Thu,Resident Worker,OO,68.63,8,9
171165,1232,1243,17,Thu,Resident Worker,OO,68.63,15,16
171166,1243,1232,17,Thu,Resident Worker,OO,68.63,16,17
171192,1116,1287,17,Thu,Long Term Visitor,OO,24.28,14,15
171193,1185,1116,17,Thu,Long Term Visitor,OO,24.28,16,17
171199,1243,1241,17,Thu,Resident Worker,OO,31.04,17,18
171232,1225,1158,17,Thu,Home Worker,HO,24.78,9,10
171233,1158,1225,17,Thu,Home Worker,OO,24.78,15,16
171234,1225,1225,17,Thu,Home Worker,OH,24.78,18,19
171237,1270,1270,17,Thu,Resident Worker,OW,8.12,14,15
171243,1173,1300,17,Thu,Long Term Visitor,OO,39.42,13,14
171247,1147,1180,17,Thu,Short Term Visitor,OO,45.49,14,15
171248,1180,1180,17,Thu,Short Term Visitor,OO,45.49,15,16
171264,1225,1157,17,Thu,Home Worker,HO,22.06,6,7
171265,1157,1212,17,Thu,Home Worker,OO,22.06,11,12
171266,1213,1264,17,Thu,Home Worker,OO,22.06,13,14
171273,1105,1104,17,Thu,Long Term Visitor,OO,8.33,16,17
171274,1206,1189,17,Thu,Long Term Visitor,OO,32.67,9,10
171276,1289,1228,17,Thu,Home Worker,HO,46.18,12,13
171288,1294,1149,17,Thu,Long Term Visitor,OO,27.09,8,9
171317,1298,1298,17,Thu,Resident Worker,WW,12.91,10,11
171356,1318,1136,17,Thu,Resident Worker,HW,26.34,7,8
171357,1136,1218,17,Thu,Resident Worker,WO,26.34,16,17
171358,1218,1318,17,Thu,Resident Worker,OH,26.34,19,20
171370,1249,1154,17,Thu,Resident Worker,OO,42.08,11,12
171371,1154,1228,17,Thu,Resident Worker,OO,42.08,13,14
171372,1228,1249,17,Thu,Resident Worker,OO,42.08,14,15
171375,1222,1106,17,Thu,Long Term Visitor,OO,45.67,9,10
171380,1232,1232,17,Thu,Resident Worker,HH,37.71,10,11
171394,1135,1228,17,Thu,Long Term Visitor,OO,36.14,19,20
171427,1247,1247,17,Thu,Home Worker,HH,65.88,11,12
171428,1247,1247,17,Thu,Home Worker,HH,65.88,14,15
171431,1247,1247,17,Thu,Home Worker,HH,65.88,21,22
171452,1151,1145,17,Thu,Short Term Visitor,OO,45.77,9,10
171461,1174,1174,17,Thu,Home Worker,HH,9.07,5,6
171475,1198,1198,17,Thu,Resident Worker,WW,5.45,13,14
171519,1200,1234,17,Thu,Resident Worker,OO,31.54,9,10
171522,1251,1316,17,Thu,Long Term Visitor,OO,39.72,6,7
171523,1316,1302,17,Thu,Long Term Visitor,OO,39.72,7,8
171524,1302,1312,17,Thu,Long Term Visitor,OO,39.72,20,21
171560,1263,1263,17,Thu,Short Term Visitor,OO,47.66,12,13
171576,1127,1129,17,Thu,Home Worker,HH,78.65,7,8
171594,1103,1140,17,Thu,Long Term Visitor,OO,8.47,21,22
171640,1211,1205,17,Thu,Long Term Visitor,OO,39.71,12,13
171643,1225,1109,17,Thu,Home Worker,HO,22.38,6,7
171644,1109,1225,17,Thu,Home Worker,OH,22.38,14,15
171652,1118,1146,17,Thu,Long Term Visitor,OO,40.25,21,22
171671,1314,1281,17,Thu,Short Term Visitor,OO,40.25,14,15
171687,1108,1108,17,Thu,Long Term Visitor,OO,35.85,19,20
171689,1177,1102,17,Thu,Inbound Commuter,OW,28.4,6,7
171769,1332,1103,17,Thu,Long Term Visitor,OO,42.19,13,14
171770,1281,1281,17,Thu,Home Worker,HH,41.35,10,11
171771,1104,1103,17,Thu,Long Term Visitor,OO,30.34,7,8
171772,1144,1104,17,Thu,Long Term Visitor,OO,30.34,11,12
171773,1144,1104,17,Thu,Long Term Visitor,OO,30.34,19,20
171797,1222,1179,17,Thu,Inbound Commuter,WW,23.47,19,20
171798,1179,1222,17,Thu,Inbound Commuter,WO,23.47,22,23
171842,1158,1158,17,Thu,Long Term Visitor,OO,79.15,13,14
171908,1102,1102,17,Thu,Resident Worker,HH,7.82,6,7
171924,1286,1284,17,Thu,Long Term Visitor,OO,31.16,14,15
171950,1210,1210,17,Thu,Resident Worker,HH,63.77,12,13
171979,1143,1141,17,Thu,Long Term Visitor,OO,6.65,5,6
171981,1105,1104,17,Thu,Long Term Visitor,OO,38.29,18,19
172036,1123,1205,17,Thu,Resident Worker,HH,60.66,7,8
172037,1205,1343,17,Thu,Resident Worker,HH,60.66,17,18
172083,1261,1154,17,Thu,Long Term Visitor,OO,39.45,11,12
172101,1153,1149,17,Thu,Resident Worker,WO,71.73,16,17
172118,1147,1147,17,Thu,Long Term Visitor,OO,44.6,5,6
172153,1144,1109,17,Thu,Long Term Visitor,OO,44.2,13,14
172160,1252,1103,17,Thu,Resident Worker,HW,35.36,6,7
172176,1281,1211,17,Thu,Short Term Visitor,OO,35.8,18,19
172177,1298,1298,17,Thu,Home Worker,HH,50.2,7,8
172191,1214,1214,17,Thu,Home Worker,HH,41.49,8,9
172231,1115,1234,17,Thu,Resident Worker,HW,61.56,8,9
172232,1234,1115,17,Thu,Resident Worker,WH,61.56,16,17
172260,1270,1300,17,Thu,Home Worker,HO,37.13,20,21
172276,1270,1216,17,Thu,Resident Worker,HO,34.56,14,15
172277,1216,1202,17,Thu,Resident Worker,OO,34.56,14,15
172292,1264,1334,17,Thu,Long Term Visitor,OO,44.85,12,13
172300,1109,1116,17,Thu,Resident Worker,WO,14.33,16,17
172301,1116,1109,17,Thu,Resident Worker,OW,14.33,18,19
172309,1323,1234,17,Thu,Resident Worker,HO,40.85,10,11
172310,1234,1323,17,Thu,Resident Worker,OH,40.85,15,16
172326,1172,1172,17,Thu,Home Worker,HH,62.66,8,9
172327,1172,1172,17,Thu,Home Worker,HH,62.66,11,12
172330,1289,1263,17,Thu,Resident Worker,HO,41.71,5,6
172333,1157,1289,17,Thu,Resident Worker,OH,41.71,17,18
172334,1185,1184,17,Thu,Long Term Visitor,OO,39.97,12,13
172335,1106,1103,17,Thu,Resident Worker,HW,21.44,8,9
172336,1103,1106,17,Thu,Resident Worker,WH,21.44,16,17
172343,1133,1323,17,Thu,Resident Worker,OW,45.37,8,9
172347,1313,1249,17,Thu,Resident Worker,OO,45.37,19,20
172355,1181,1313,17,Thu,Resident Worker,OO,16.71,14,15
172356,1313,1294,17,Thu,Resident Worker,OO,16.71,17,18
172361,1192,1192,17,Thu,Home Worker,HH,71.63,18,19
172403,1215,1211,17,Thu,Home Worker,OO,22.75,8,9
172404,1211,1107,17,Thu,Home Worker,OH,22.75,9,10
172443,1167,1115,17,Thu,Home Worker,HO,76.93,9,10
172444,1115,1128,17,Thu,Home Worker,OH,76.93,11,12
172445,1128,1242,17,Thu,Home Worker,HO,76.93,13,14
172446,1242,1128,17,Thu,Home Worker,OH,76.93,14,15
172500,1200,1225,17,Thu,Resident Worker,OH,15.55,19,20
172503,1144,1145,17,Thu,Long Term Visitor,OO,8.74,11,12
172575,1145,1106,17,Thu,Home Worker,HO,19.78,6,7
172576,1106,1145,17,Thu,Home Worker,OH,19.78,18,19
172584,1235,1212,17,Thu,Resident Worker,HW,37.62,6,7
172585,1207,1320,17,Thu,Resident Worker,OW,37.62,20,21
172586,1320,1270,17,Thu,Resident Worker,WH,37.62,20,21
172601,1106,1105,17,Thu,Resident Worker,HW,21.77,18,19
172602,1105,1106,17,Thu,Resident Worker,WH,21.77,19,20
172619,1130,1130,17,Thu,Home Worker,HH,75.78,6,7
172632,1273,1232,17,Thu,Resident Worker,OH,28.51,17,18
172658,1158,1212,17,Thu,Resident Worker,WO,46.36,16,17
172689,1133,1203,17,Thu,Resident Worker,HW,51.7,9,10
172690,1203,1132,17,Thu,Resident Worker,WH,51.7,16,17
172701,1225,1225,17,Thu,Resident Worker,WW,78.2,9,10
172748,1294,1294,17,Thu,Home Worker,HH,8.48,8,9
172771,1334,1151,17,Thu,Long Term Visitor,OO,7.52,13,14
172851,1175,1176,17,Thu,Long Term Visitor,OO,44.17,8,9
172854,1208,1289,17,Thu,Short Term Visitor,OO,55.13,12,13
172855,1289,1289,17,Thu,Short Term Visitor,OO,55.13,13,14
172856,1289,1228,17,Thu,Short Term Visitor,OO,55.13,15,16
172875,1250,1270,17,Thu,Long Term Visitor,OO,44.77,13,14
172879,1273,1253,17,Thu,Resident Worker,HW,43.91,6,7
172880,1253,1273,17,Thu,Resident Worker,WH,43.91,14,15
172887,1128,1161,17,Thu,Home Worker,HH,67.62,15,16
172888,1203,1203,17,Thu,Home Worker,OO,67.62,21,22
172911,1226,1205,17,Thu,Home Worker,HO,60.89,8,9
172912,1205,1226,17,Thu,Home Worker,OH,60.89,11,12
172945,1175,1334,17,Thu,Long Term Visitor,OO,35.42,13,14
172995,1214,1214,17,Thu,Resident Worker,HO,45.18,7,8
173019,1149,1197,17,Thu,Long Term Visitor,OO,40.44,20,21
173021,1185,1185,17,Thu,Long Term Visitor,OO,10.42,7,8
173022,1185,1198,17,Thu,Long Term Visitor,OO,10.42,11,12
173023,1269,1212,17,Thu,Resident Worker,HO,30.07,9,10
173024,1212,1269,17,Thu,Resident Worker,OH,30.07,14,15
173053,1128,1337,17,Thu,Resident Worker,HO,73.91,11,12
173062,1161,1126,17,Thu,Home Worker,OO,49.34,11,12
173074,1303,1244,17,Thu,Home Worker,HO,22.95,4,5
173075,1244,1303,17,Thu,Home Worker,OH,22.95,10,11
173085,1262,1262,17,Thu,Resident Worker,HH,19.64,17,18
173086,1262,1262,17,Thu,Resident Worker,HH,19.64,19,20
173100,1210,1229,17,Thu,Resident Worker,HH,62.86,14,15
173101,1229,1229,17,Thu,Resident Worker,HH,62.86,20,21
173121,1139,1145,17,Thu,Resident Worker,WO,20.87,16,17
173122,1145,1144,17,Thu,Resident Worker,OO,20.87,18,19
173131,1281,1282,17,Thu,Long Term Visitor,OO,43.69,20,21
173151,1289,1265,17,Thu,Long Term Visitor,OO,47.99,18,19
173158,1140,1275,17,Thu,Long Term Visitor,OO,38.3,9,10
173176,1269,1269,17,Thu,Resident Worker,HH,81.34,17,18
173182,1145,1336,17,Thu,Resident Worker,HW,16.67,6,7
173183,1336,1145,17,Thu,Resident Worker,WH,16.67,16,17
173219,1228,1228,17,Thu,Home Worker,HH,77.62,16,17
173248,1173,1173,17,Thu,Resident Worker,OO,8.85,8,9
173249,1173,1173,17,Thu,Resident Worker,OO,8.85,9,10
173278,1235,1323,17,Thu,Resident Worker,WW,56.34,9,10
173279,1323,1235,17,Thu,Resident Worker,WW,56.34,11,12
173280,1235,1235,17,Thu,Resident Worker,WO,56.34,17,18
173294,1249,1312,17,Thu,Resident Worker,HW,33.99,8,9
173295,1312,1250,17,Thu,Resident Worker,WH,33.99,10,11
173296,1250,1270,17,Thu,Resident Worker,HH,33.99,23,24
173303,1248,1252,17,Thu,Resident Worker,OO,27.89,20,21
173314,1309,1309,17,Thu,Long Term Visitor,OO,38.12,8,9
173316,1223,1144,17,Thu,Resident Worker,HO,43.46,8,9
173317,1144,1146,17,Thu,Resident Worker,OO,43.46,14,15
173322,1223,1289,17,Thu,Resident Worker,HH,39.58,16,17
173349,1252,1208,17,Thu,Resident Worker,HW,38.76,16,17
173350,1208,1252,17,Thu,Resident Worker,WH,38.76,17,18
173360,1278,1200,17,Thu,Home Worker,OH,25.57,19,20
173403,1106,1109,17,Thu,Short Term Visitor,OO,38.35,15,16
173480,1225,1118,17,Thu,Resident Worker,HO,18.56,8,9
173484,1225,1225,17,Thu,Resident Worker,HH,18.56,17,18
173548,1106,1149,17,Thu,Long Term Visitor,OO,17.55,10,11
173556,1146,1146,17,Thu,Short Term Visitor,OO,16.56,21,22
173600,1252,1319,17,Thu,Outbound Commuter,OO,33.26,11,12
173687,1262,1259,17,Thu,Resident Worker,HW,22.9,7,8
173688,1259,1262,17,Thu,Resident Worker,WH,22.9,17,18
173689,1135,1127,17,Thu,Resident Worker,OO,50.25,10,11
173690,1127,1135,17,Thu,Resident Worker,OO,50.25,13,14
173691,1135,1253,17,Thu,Resident Worker,OO,50.25,14,15
173692,1253,1135,17,Thu,Resident Worker,OO,50.25,17,18
173706,1149,1149,17,Thu,Home Worker,HO,39.98,17,18
173723,1132,1232,17,Thu,Resident Worker,OO,43.32,8,9
173744,1154,1263,17,Thu,Short Term Visitor,OO,62.68,8,9
173758,1142,1294,17,Thu,Long Term Visitor,OO,80.82,7,8
173772,1175,1141,17,Thu,Long Term Visitor,OO,39.3,17,18
173793,1261,1261,17,Thu,Resident Worker,HH,67.51,4,5
173794,1261,1204,17,Thu,Resident Worker,HO,67.51,9,10
173795,1204,1261,17,Thu,Resident Worker,OH,67.51,12,13
173806,1312,1265,17,Thu,Resident Worker,WO,77.2,16,17
173823,1107,1191,17,Thu,Long Term Visitor,OO,38.13,7,8
173826,1111,1149,17,Thu,Long Term Visitor,OO,41.04,9,10
173827,1149,1114,17,Thu,Long Term Visitor,OO,41.04,12,13
173828,1114,1149,17,Thu,Long Term Visitor,OO,41.04,14,15
173911,1294,1103,17,Thu,Long Term Visitor,OO,38.04,18,19
173914,1188,1224,17,Thu,Home Worker,OH,45.44,18,19
173918,1216,1244,17,Thu,Resident Worker,OH,26.93,17,18
173935,1347,1148,17,Thu,Long Term Visitor,OO,31.62,6,7
173936,1148,1148,17,Thu,Long Term Visitor,OO,61.29,22,23
173937,1225,1207,17,Thu,Resident Worker,OO,23.29,12,13
173938,1195,1225,17,Thu,Resident Worker,OO,23.29,14,15
173959,1141,1141,17,Thu,Resident Worker,HH,6.29,19,20
173971,1239,1208,17,Thu,Home Worker,HO,52.35,15,16
173972,1208,1314,17,Thu,Home Worker,OO,52.35,15,16
173975,1202,1226,17,Thu,Long Term Visitor,OO,81.41,10,11
173976,1226,1226,17,Thu,Long Term Visitor,OO,81.41,11,12
173977,1226,1226,17,Thu,Long Term Visitor,OO,81.41,18,19
173978,1317,1302,17,Thu,Resident Worker,OO,28.49,6,7
173979,1302,1232,17,Thu,Resident Worker,OW,28.49,12,13
173980,1232,1317,17,Thu,Resident Worker,WO,28.49,17,18
173992,1243,1243,17,Thu,Resident Worker,WO,30.56,10,11
174004,1106,1143,17,Thu,Resident Worker,OO,14.14,6,7
174055,1109,1172,17,Thu,Home Worker,HO,16.71,12,13
174056,1172,1109,17,Thu,Home Worker,OH,16.71,13,14
174065,1318,1318,17,Thu,Resident Worker,HH,58.45,5,6
174066,1318,1234,17,Thu,Resident Worker,HO,58.45,10,11
174072,1149,1223,17,Thu,Long Term Visitor,OO,44.28,8,9
174104,1225,1197,17,Thu,Resident Worker,HW,23.01,10,11
174105,1197,1225,17,Thu,Resident Worker,WH,23.01,15,16
174110,1144,1154,17,Thu,Resident Worker,WO,15.31,10,11
174111,1154,1115,17,Thu,Resident Worker,OO,15.31,12,13
174112,1115,1182,17,Thu,Resident Worker,OH,15.31,14,15
174131,1264,1259,17,Thu,Resident Worker,OO,5.94,16,17
174134,1192,1154,17,Thu,Home Worker,HH,59.84,16,17
174144,1242,1208,17,Thu,Home Worker,HO,26.78,10,11
174145,1232,1242,17,Thu,Home Worker,OH,26.78,13,14
174146,1242,1334,17,Thu,Home Worker,HO,26.78,17,18
174147,1334,1242,17,Thu,Home Worker,OH,26.78,19,20
174159,1139,1173,17,Thu,Resident Worker,HO,9.16,16,17
174160,1173,1139,17,Thu,Resident Worker,OH,9.16,19,20
174185,1292,1211,17,Thu,Resident Worker,WO,43.5,13,14
174268,1259,1143,17,Thu,Resident Worker,HW,68.35,8,9
174269,1143,1228,17,Thu,Resident Worker,WO,68.35,15,16
174270,1228,1259,17,Thu,Resident Worker,OH,68.35,17,18
174290,1175,1177,17,Thu,Resident Worker,HW,8.1,7,8
174291,1177,1175,17,Thu,Resident Worker,WH,8.1,16,17
174292,1146,1146,17,Thu,Long Term Visitor,OO,37.06,9,10
174337,1258,1144,17,Thu,Home Worker,HO,62.96,5,6
174338,1144,1259,17,Thu,Home Worker,OH,62.96,11,12
174366,1262,1154,17,Thu,Long Term Visitor,OO,45.2,12,13
174375,1292,1114,17,Thu,Home Worker,HO,36.56,8,9
174378,1233,1233,17,Thu,Home Worker,HH,30.14,11,12
174390,1253,1136,17,Thu,Home Worker,HO,35.1,6,7
174391,1136,1253,17,Thu,Home Worker,OH,35.1,7,8
174392,1253,1136,17,Thu,Home Worker,HO,35.1,13,14
174393,1136,1136,17,Thu,Home Worker,OO,35.1,16,17
174394,1136,1253,17,Thu,Home Worker,OH,35.1,22,23
174401,1106,1157,17,Thu,Long Term Visitor,OO,35.68,19,20
174406,1316,1316,17,Thu,Resident Worker,OO,28.27,20,21
174448,1200,1294,17,Thu,Outbound Commuter,OO,9.88,10,11
174470,1153,1192,17,Thu,Resident Worker,HH,68.02,8,9
174471,1192,1349,17,Thu,Resident Worker,HH,68.02,19,20
174500,1183,1145,17,Thu,Long Term Visitor,OH,20.69,9,10
174540,1316,1317,17,Thu,Resident Worker,OO,26.87,8,9
174541,1317,1317,17,Thu,Resident Worker,OO,26.87,11,12
174542,1317,1316,17,Thu,Resident Worker,OO,26.87,11,12
174543,1316,1316,17,Thu,Resident Worker,OO,26.87,12,13
174544,1316,1317,17,Thu,Resident Worker,OO,26.87,13,14
174545,1317,1251,17,Thu,Resident Worker,OO,26.87,14,15
174578,1317,1316,17,Thu,Home Worker,HH,23.03,7,8
174579,1316,1317,17,Thu,Home Worker,HH,23.03,12,13
174580,1317,1316,17,Thu,Home Worker,HH,23.03,16,17
174581,1316,1317,17,Thu,Home Worker,HH,23.03,22,23
174610,1182,1143,17,Thu,Long Term Visitor,OO,24.28,5,6
174657,1261,1327,17,Thu,Resident Worker,OO,39.4,15,16
174658,1327,1111,17,Thu,Resident Worker,OO,39.4,15,16
174667,1271,1277,17,Thu,Home Worker,OO,26.37,8,9
174668,1277,1235,17,Thu,Home Worker,OO,26.37,10,11
174669,1235,1318,17,Thu,Home Worker,OH,26.37,13,14
174670,1318,1248,17,Thu,Home Worker,HO,26.37,14,15
174671,1248,1319,17,Thu,Home Worker,OH,26.37,20,21
174677,1146,1179,17,Thu,Long Term Visitor,OO,39.93,10,11
174696,1208,1126,17,Thu,Short Term Visitor,OO,10.77,7,8
174710,1226,1229,17,Thu,Home Worker,HO,49.38,6,7
174711,1229,1226,17,Thu,Home Worker,OH,49.38,7,8
174712,1226,1114,17,Thu,Home Worker,HO,49.38,17,18
174713,1114,1226,17,Thu,Home Worker,OH,49.38,21,22
174732,1176,1175,17,Thu,Long Term Visitor,OO,45.81,16,17
174749,1253,1232,17,Thu,Home Worker,HO,37.65,14,15
174750,1232,1253,17,Thu,Home Worker,OO,37.65,17,18
174751,1253,1136,17,Thu,Home Worker,OO,37.65,18,19
174781,1263,1263,17,Thu,Inbound Commuter,WW,52.81,12,13
174782,1263,1262,17,Thu,Inbound Commuter,WW,52.81,16,17
174787,1233,1231,17,Thu,Long Term Visitor,OO,44.48,22,23
174800,1289,1224,17,Thu,Home Worker,HH,36.48,12,13
174801,1224,1192,17,Thu,Home Worker,HO,36.48,15,16
174802,1192,1224,17,Thu,Home Worker,OH,36.48,17,18
174829,1106,1180,17,Thu,Resident Worker,HW,20.17,16,17
174830,1180,1109,17,Thu,Resident Worker,WO,20.17,17,18
174831,1109,1106,17,Thu,Resident Worker,OH,20.17,20,21
174834,1103,1149,17,Thu,Long Term Visitor,OO,24.28,8,9
174835,1149,1103,17,Thu,Long Term Visitor,OO,24.28,9,10
174848,1224,1228,17,Thu,Resident Worker,OO,13.25,19,20
174849,1228,1224,17,Thu,Resident Worker,OO,13.25,20,21
174857,1281,1281,17,Thu,Long Term Visitor,OO,54.93,20,21
174895,1147,1133,17,Thu,Short Term Visitor,OO,37.12,7,8
174896,1133,1133,17,Thu,Short Term Visitor,OO,37.12,10,11
174936,1156,1132,17,Thu,Resident Worker,OO,82.93,18,19
174941,1308,1308,17,Thu,Long Term Visitor,OO,37.15,9,10
174968,1173,1222,17,Thu,Inbound Commuter,OO,18.46,21,22
174975,1225,1161,17,Thu,Resident Worker,HO,20.56,6,7
174978,1161,1225,17,Thu,Resident Worker,OH,20.56,16,17
174979,1275,1279,17,Thu,Short Term Visitor,OO,43.81,22,23
174992,1211,1200,17,Thu,Resident Worker,HW,36.1,6,7
174993,1200,1214,17,Thu,Resident Worker,WH,36.1,15,16
174994,1311,1211,17,Thu,Resident Worker,HH,36.1,20,21
175013,1316,1316,17,Thu,Resident Worker,HH,20.07,10,11
175014,1316,1233,17,Thu,Resident Worker,HO,20.07,12,13
175015,1233,1316,17,Thu,Resident Worker,OH,20.07,14,15
