Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
134250,1181,1106,15,Tue,Resident Worker,HO,12.19,16,17
134251,1106,1182,15,Tue,Resident Worker,OH,12.19,22,23
134273,1278,1232,15,Tue,Long Term Visitor,OO,46.52,16,17
134291,1226,1225,15,Tue,Home Worker,HH,58.39,11,12
134305,1226,1235,15,Tue,Resident Worker,OO,67.25,7,8
134306,1235,1243,15,Tue,Resident Worker,OW,67.25,7,8
134307,1243,1230,15,Tue,Resident Worker,WO,67.25,13,14
134331,1176,1181,15,Tue,Resident Worker,OO,11.53,6,7
134332,1181,1177,15,Tue,Resident Worker,OO,11.53,14,15
134377,1224,1149,15,Tue,Resident Worker,HO,37.48,15,16
134378,1149,1224,15,Tue,Resident Worker,OH,37.48,21,22
134380,1214,1263,15,Tue,Resident Worker,OO,48.95,13,14
134381,1263,1212,15,Tue,Resident Worker,OO,48.95,19,20
134430,1102,1140,15,Tue,Resident Worker,OO,8.86,18,19
134436,1296,1126,15,Tue,Home Worker,HO,50.51,5,6
134439,1144,1232,15,Tue,Home Worker,OO,50.51,10,11
134440,1232,1270,15,Tue,Home Worker,OO,50.51,12,13
134441,1270,1270,15,Tue,Home Worker,OO,50.51,15,16
134442,1270,1270,15,Tue,Home Worker,OO,50.51,16,17
134443,1270,1296,15,Tue,Home Worker,OH,50.51,21,22
134445,1248,1248,15,Tue,Long Term Visitor,OO,29.5,17,18
134468,1234,1133,15,Tue,Resident Worker,OO,47.84,7,8
134469,1133,1234,15,Tue,Resident Worker,OW,47.84,12,13
134470,1234,1133,15,Tue,Resident Worker,WO,47.84,16,17
134481,1275,1273,15,Tue,Long Term Visitor,OO,43.68,19,20
134485,1265,1263,15,Tue,Resident Worker,HW,154.86,5,6
134486,1263,1153,15,Tue,Resident Worker,WO,75.98,10,11
134487,1153,1265,15,Tue,Resident Worker,OH,75.98,19,20
134495,1141,1109,15,Tue,Resident Worker,HO,7.96,18,19
134496,1109,1141,15,Tue,Resident Worker,OH,7.96,21,22
134511,1122,1147,15,Tue,Short Term Visitor,OO,40.73,11,12
134514,1294,1149,15,Tue,Long Term Visitor,OO,39.2,14,15
134523,1300,1296,15,Tue,Home Worker,HO,53.6,6,7
134524,1296,1300,15,Tue,Home Worker,OH,53.6,7,8
134532,1242,1198,15,Tue,Resident Worker,OO,41.43,9,10
134541,1147,1147,15,Tue,Resident Worker,HH,16.15,14,15
134542,1148,1136,15,Tue,Resident Worker,HO,35.07,10,11
134543,1300,1148,15,Tue,Resident Worker,OH,35.07,19,20
134552,1315,1212,15,Tue,Resident Worker,HW,45.84,8,9
134553,1212,1315,15,Tue,Resident Worker,WH,45.84,12,13
134554,1315,1315,15,Tue,Resident Worker,HH,45.84,17,18
134579,1318,1224,15,Tue,Home Worker,HO,25.48,6,7
134580,1224,1318,15,Tue,Home Worker,OH,25.48,15,16
134605,1103,1281,15,Tue,Long Term Visitor,OO,38.61,7,8
134617,1235,1321,15,Tue,Home Worker,HH,42.66,9,10
134671,1149,1149,15,Tue,Home Worker,HH,37.58,9,10
134673,1243,1136,15,Tue,Home Worker,HO,30.81,8,9
134674,1136,1243,15,Tue,Home Worker,OH,30.81,10,11
134675,1140,1140,15,Tue,Resident Worker,OO,8.89,10,11
134676,1140,1140,15,Tue,Resident Worker,OO,8.89,17,18
134743,1211,1211,15,Tue,Home Worker,HH,45.25,13,14
134744,1232,1270,15,Tue,Resident Worker,HW,45.83,7,8
134745,1270,1232,15,Tue,Resident Worker,WH,45.83,20,21
134804,1289,1149,15,Tue,Resident Worker,OO,32.94,13,14
134810,1337,1337,15,Tue,Resident Worker,HH,43.82,19,20
134811,1337,1263,15,Tue,Resident Worker,HO,43.82,21,22
134812,1263,1337,15,Tue,Resident Worker,OH,43.82,21,22
134813,1337,1337,15,Tue,Resident Worker,HH,43.82,22,23
134814,1337,1337,15,Tue,Resident Worker,HH,43.82,23,24
134839,1132,1132,15,Tue,Resident Worker,HH,72.16,11,12
134845,1299,1300,15,Tue,Resident Worker,OO,24.1,12,13
134877,1140,1144,15,Tue,Resident Worker,OW,8.2,8,9
134878,1144,1101,15,Tue,Resident Worker,WO,8.2,18,19
134911,1210,1312,15,Tue,Long Term Visitor,OO,59.99,7,8
134912,1312,1320,15,Tue,Long Term Visitor,OO,59.99,12,13
134913,1320,1210,15,Tue,Long Term Visitor,OO,59.99,14,15
134914,1210,1320,15,Tue,Long Term Visitor,OO,59.99,15,16
134937,1143,1107,15,Tue,Long Term Visitor,OO,38.57,17,18
134941,1141,1294,15,Tue,Long Term Visitor,OO,47.19,11,12
134953,1147,1106,15,Tue,Long Term Visitor,OO,33.91,20,21
134987,1226,1261,15,Tue,Home Worker,HO,46.95,5,6
134988,1261,1226,15,Tue,Home Worker,OH,46.95,12,13
135011,1337,1344,15,Tue,Resident Worker,HO,64.13,8,9
135012,1344,1337,15,Tue,Resident Worker,OH,64.13,20,21
135039,1281,1280,15,Tue,Long Term Visitor,OO,33.14,8,9
135045,1251,1234,15,Tue,Home Worker,HO,28.02,6,7
135046,1234,1251,15,Tue,Home Worker,OH,28.02,10,11
135051,1109,1109,15,Tue,Resident Worker,WW,8.19,6,7
135119,1332,1332,15,Tue,Resident Worker,HH,55.08,17,18
135139,1131,1344,15,Tue,Resident Worker,OO,77.64,9,10
135140,1344,1232,15,Tue,Resident Worker,OO,77.64,12,13
135141,1232,1296,15,Tue,Resident Worker,OO,77.64,13,14
135210,1102,1103,15,Tue,Long Term Visitor,OO,41.43,16,17
135221,1175,1120,15,Tue,Resident Worker,HW,8.54,6,7
135222,1120,1175,15,Tue,Resident Worker,WH,8.54,16,17
135276,1149,1347,15,Tue,Resident Worker,OO,57.59,13,14
135339,1149,1103,15,Tue,Long Term Visitor,OO,34.13,19,20
135340,1294,1141,15,Tue,Outbound Commuter,HH,9.19,16,17
135341,1141,1141,15,Tue,Outbound Commuter,HO,9.19,23,24
135344,1210,1312,15,Tue,Resident Worker,HH,47.45,14,15
135351,1145,1104,15,Tue,Resident Worker,HW,19.55,7,8
135352,1104,1145,15,Tue,Resident Worker,WH,19.55,12,13
135353,1145,1149,15,Tue,Resident Worker,HO,19.55,18,19
135354,1149,1145,15,Tue,Resident Worker,OH,19.55,18,19
135386,1314,1314,15,Tue,Home Worker,HH,46.1,21,22
135402,1189,1228,15,Tue,Resident Worker,WW,47.35,16,17
135420,1109,1103,15,Tue,Long Term Visitor,OO,35.32,9,10
135492,1317,1316,15,Tue,Home Worker,HH,24.1,6,7
135563,1131,1202,15,Tue,Resident Worker,HW,67.15,8,9
135564,1202,1131,15,Tue,Resident Worker,WH,67.15,19,20
135568,1210,1210,15,Tue,Short Term Visitor,OO,27.18,10,11
135624,1211,1211,15,Tue,Resident Worker,WW,19.54,7,8
135660,1334,1226,15,Tue,Short Term Visitor,OO,46.78,13,14
135667,1205,1243,15,Tue,Resident Worker,HW,25.41,5,6
135668,1243,1243,15,Tue,Resident Worker,WW,25.41,13,14
135669,1243,1205,15,Tue,Resident Worker,WH,25.41,15,16
135676,1130,1144,15,Tue,Home Worker,HO,68.88,7,8
135677,1144,1129,15,Tue,Home Worker,OH,68.88,13,14
135703,1212,1289,15,Tue,Resident Worker,HW,46.15,10,11
135704,1289,1212,15,Tue,Resident Worker,WH,46.15,16,17
135727,1149,1332,15,Tue,Resident Worker,HO,21.27,16,17
135728,1332,1149,15,Tue,Resident Worker,OH,21.27,18,19
135735,1102,1141,15,Tue,Long Term Visitor,OO,40.88,9,10
135736,1141,1143,15,Tue,Long Term Visitor,OO,40.88,22,23
135738,1121,1121,15,Tue,Home Worker,HH,66.12,9,10
135739,1121,1195,15,Tue,Home Worker,HO,66.12,19,20
135740,1195,1121,15,Tue,Home Worker,OH,66.12,20,21
135741,1144,1144,15,Tue,Short Term Visitor,OO,33.73,12,13
135753,1175,1103,15,Tue,Long Term Visitor,OO,79.79,9,10
135754,1103,1175,15,Tue,Long Term Visitor,OO,38.22,18,19
135785,1131,1214,15,Tue,Home Worker,HO,43.02,6,7
135786,1214,1202,15,Tue,Home Worker,OO,43.02,9,10
135787,1202,1131,15,Tue,Home Worker,OH,43.02,15,16
135802,1103,1102,15,Tue,Long Term Visitor,OO,9.88,15,16
135818,1228,1129,15,Tue,Resident Worker,OW,26.76,7,8
135819,1129,1225,15,Tue,Resident Worker,WO,26.76,17,18
135836,1235,1294,15,Tue,Long Term Visitor,OO,44.45,13,14
135851,1264,1154,15,Tue,Resident Worker,OW,42.31,10,11
135852,1154,1238,15,Tue,Resident Worker,WO,42.31,15,16
135853,1238,1216,15,Tue,Resident Worker,OO,42.31,16,17
135854,1216,1234,15,Tue,Resident Worker,OO,42.31,18,19
135862,1224,1293,15,Tue,Long Term Visitor,OO,45.28,11,12
135899,1104,1106,15,Tue,Long Term Visitor,OO,38.32,7,8
135926,1146,1141,15,Tue,Long Term Visitor,OO,39.84,20,21
135972,1270,1346,15,Tue,Home Worker,HO,39.46,12,13
135973,1346,1242,15,Tue,Home Worker,OO,39.46,20,21
136004,1104,1175,15,Tue,Long Term Visitor,OO,24.28,9,10
136031,1233,1270,15,Tue,Resident Worker,HW,40.47,8,9
136032,1270,1233,15,Tue,Resident Worker,WH,40.47,16,17
136033,1147,1181,15,Tue,Resident Worker,HW,22.39,10,11
136034,1181,1107,15,Tue,Resident Worker,WH,22.39,14,15
136035,1107,1181,15,Tue,Resident Worker,HW,22.39,15,16
136036,1181,1107,15,Tue,Resident Worker,WH,22.39,20,21
136049,1175,1145,15,Tue,Resident Worker,HO,5.55,5,6
136050,1145,1173,15,Tue,Resident Worker,OO,5.55,8,9
136054,1145,1145,15,Tue,Resident Worker,OO,5.55,16,17
136066,1210,1210,15,Tue,Resident Worker,OO,64.94,17,18
136067,1210,1296,15,Tue,Resident Worker,OO,64.94,19,20
136068,1296,1210,15,Tue,Resident Worker,OO,64.94,20,21
136074,1135,1135,15,Tue,Home Worker,HO,12.9,11,12
136114,1228,1228,15,Tue,Home Worker,HH,66.76,17,18
136117,1149,1335,15,Tue,Home Worker,HH,26.22,5,6
136122,1269,1312,15,Tue,Resident Worker,HW,39.05,8,9
136123,1312,1269,15,Tue,Resident Worker,WH,39.05,16,17
136127,1234,1234,15,Tue,Resident Worker,HH,44.12,20,21
136138,1177,1179,15,Tue,Long Term Visitor,OO,36.47,21,22
136143,1173,1309,15,Tue,Long Term Visitor,OO,9.23,16,17
136153,1218,1218,15,Tue,Resident Worker,OO,55.45,9,10
136154,1218,1218,15,Tue,Resident Worker,OO,27.73,15,16
136155,1218,1218,15,Tue,Resident Worker,OO,27.73,16,17
136168,1279,1221,15,Tue,Long Term Visitor,OO,39.81,17,18
136185,1265,1265,15,Tue,Resident Worker,HH,77.99,17,18
136190,1250,1203,15,Tue,Resident Worker,HW,32.75,6,7
136191,1203,1250,15,Tue,Resident Worker,WH,32.75,16,17
136205,1300,1300,15,Tue,Resident Worker,OO,29.77,9,10
136214,1334,1334,15,Tue,Home Worker,HH,73.25,4,5
136216,1270,1232,15,Tue,Home Worker,HO,23.02,21,22
136217,1232,1270,15,Tue,Home Worker,OH,23.02,22,23
136272,1133,1133,15,Tue,Home Worker,HH,35.31,15,16
136273,1133,1133,15,Tue,Home Worker,HH,35.31,19,20
136288,1211,1334,15,Tue,Home Worker,HO,35.84,16,17
136294,1175,1281,15,Tue,Long Term Visitor,OO,37.67,6,7
136306,1260,1117,15,Tue,Long Term Visitor,OO,41.65,12,13
136307,1117,1260,15,Tue,Long Term Visitor,OO,41.65,15,16
136332,1289,1205,15,Tue,Long Term Visitor,OO,30.88,12,13
136334,1109,1109,15,Tue,Home Worker,HH,21.24,14,15
136342,1259,1264,15,Tue,Short Term Visitor,OO,55.39,9,10
136346,1163,1163,15,Tue,Home Worker,HH,74.31,12,13
136354,1300,1137,15,Tue,Home Worker,HH,25.99,10,11
136355,1137,1300,15,Tue,Home Worker,HH,25.99,16,17
136369,1145,1106,15,Tue,Resident Worker,HW,39.17,8,9
136370,1106,1145,15,Tue,Resident Worker,WH,18.8,18,19
136390,1131,1131,15,Tue,Outbound Commuter,HH,56.73,15,16
136424,1127,1159,15,Tue,Resident Worker,HW,73.21,8,9
136425,1159,1124,15,Tue,Resident Worker,WH,73.21,14,15
136444,1203,1203,15,Tue,Resident Worker,OO,32.55,9,10
136449,1133,1147,15,Tue,Resident Worker,HO,48.2,9,10
136489,1187,1187,15,Tue,Long Term Visitor,OO,27.32,15,16
136528,1225,1203,15,Tue,Home Worker,HO,25.45,7,8
136529,1203,1225,15,Tue,Home Worker,OO,25.45,15,16
136563,1281,1109,15,Tue,Long Term Visitor,OO,31.15,10,11
136566,1106,1145,15,Tue,Long Term Visitor,OO,37.38,7,8
136575,1131,1131,15,Tue,Outbound Commuter,HH,52.12,6,7
136580,1175,1175,15,Tue,Home Worker,OO,69.36,18,19
136581,1175,1175,15,Tue,Home Worker,OO,34.68,19,20
136612,1238,1158,15,Tue,Resident Worker,WO,50.09,11,12
136683,1334,1114,15,Tue,Long Term Visitor,OO,46.0,10,11
136716,1261,1264,15,Tue,Home Worker,HO,51.37,9,10
136717,1264,1261,15,Tue,Home Worker,OH,51.37,9,10
136718,1261,1264,15,Tue,Home Worker,HO,51.37,13,14
136719,1264,1349,15,Tue,Home Worker,OO,51.37,14,15
136720,1349,1261,15,Tue,Home Worker,OH,51.37,17,18
136722,1261,1258,15,Tue,Home Worker,HO,59.35,15,16
136723,1258,1261,15,Tue,Home Worker,OH,59.35,15,16
136724,1261,1261,15,Tue,Home Worker,HH,131.63,16,17
136725,1261,1262,15,Tue,Home Worker,HO,59.35,19,20
136726,1262,1261,15,Tue,Home Worker,OH,59.35,21,22
136794,1133,1297,15,Tue,Home Worker,HH,55.03,13,14
136800,1294,1102,15,Tue,Home Worker,HH,6.3,11,12
136824,1154,1337,15,Tue,Resident Worker,HH,65.49,13,14
136834,1235,1322,15,Tue,Long Term Visitor,OO,37.28,13,14
136842,1262,1261,15,Tue,Resident Worker,OO,66.83,9,10
136843,1261,1226,15,Tue,Resident Worker,OO,66.83,14,15
136846,1141,1144,15,Tue,Short Term Visitor,OO,44.94,17,18
136857,1272,1272,15,Tue,Home Worker,HH,15.82,6,7
136858,1272,1232,15,Tue,Home Worker,HO,15.82,10,11
136859,1249,1249,15,Tue,Home Worker,OO,50.7,15,16
136860,1249,1272,15,Tue,Home Worker,OH,15.82,17,18
136875,1176,1173,15,Tue,Long Term Visitor,OO,40.51,7,8
136877,1188,1114,15,Tue,Short Term Visitor,OO,45.18,15,16
136878,1114,1261,15,Tue,Short Term Visitor,OO,45.18,18,19
136904,1261,1349,15,Tue,Resident Worker,HW,54.4,5,6
136905,1349,1243,15,Tue,Resident Worker,WO,54.4,11,12
136906,1243,1349,15,Tue,Resident Worker,OW,54.4,16,17
136907,1349,1261,15,Tue,Resident Worker,WH,54.4,19,20
136915,1147,1294,15,Tue,Long Term Visitor,OO,36.52,14,15
136929,1300,1300,15,Tue,Home Worker,HH,55.93,10,11
136953,1318,1250,15,Tue,Resident Worker,OO,34.93,9,10
136954,1250,1250,15,Tue,Resident Worker,OO,34.93,10,11
136955,1250,1318,15,Tue,Resident Worker,OO,34.93,14,15
136956,1318,1250,15,Tue,Resident Worker,OO,34.93,17,18
136957,1250,1318,15,Tue,Resident Worker,OO,34.93,18,19
136958,1318,1318,15,Tue,Resident Worker,OO,34.93,18,19
136959,1318,1250,15,Tue,Resident Worker,OO,34.93,18,19
136960,1250,1318,15,Tue,Resident Worker,OO,34.93,22,23
136973,1146,1319,15,Tue,Long Term Visitor,OO,33.89,6,7
136976,1149,1114,15,Tue,Long Term Visitor,OO,34.84,17,18
136994,1102,1140,15,Tue,Long Term Visitor,OO,24.28,16,17
137013,1157,1188,15,Tue,Long Term Visitor,OO,27.13,10,11
137047,1136,1205,15,Tue,Resident Worker,HW,72.74,5,6
137048,1205,1136,15,Tue,Resident Worker,WH,72.74,16,17
137049,1144,1148,15,Tue,Long Term Visitor,OO,32.89,21,22
137059,1105,1149,15,Tue,Long Term Visitor,OO,9.79,12,13
137067,1144,1149,15,Tue,Long Term Visitor,OO,44.65,13,14
137221,1105,1105,15,Tue,Long Term Visitor,OO,8.41,19,20
137250,1185,1199,15,Tue,Resident Worker,WO,7.32,8,9
137255,1296,1204,15,Tue,Resident Worker,OO,80.89,6,7
137256,1204,1296,15,Tue,Resident Worker,OO,80.89,11,12
137275,1242,1242,15,Tue,Long Term Visitor,OO,46.37,11,12
137292,1140,1105,15,Tue,Long Term Visitor,OO,8.67,15,16
137301,1224,1199,15,Tue,Resident Worker,OO,35.49,7,8
137302,1199,1224,15,Tue,Resident Worker,OO,35.49,10,11
137303,1224,1216,15,Tue,Resident Worker,OO,35.49,12,13
137304,1216,1224,15,Tue,Resident Worker,OO,35.49,15,16
137306,1204,1116,15,Tue,Resident Worker,HW,27.04,6,7
137307,1116,1204,15,Tue,Resident Worker,WH,27.04,18,19
137316,1271,1218,15,Tue,Resident Worker,OH,20.49,21,22
137322,1205,1228,15,Tue,Inbound Commuter,WO,60.16,16,17
137340,1288,1124,15,Tue,Home Worker,HO,47.79,8,9
137341,1124,1288,15,Tue,Home Worker,OO,47.79,12,13
137346,1226,1225,15,Tue,Home Worker,HH,24.75,5,6
137347,1225,1188,15,Tue,Home Worker,HO,24.75,16,17
137348,1188,1225,15,Tue,Home Worker,OH,24.75,21,22
137355,1262,1155,15,Tue,Home Worker,HO,22.73,9,10
137356,1155,1262,15,Tue,Home Worker,OH,22.73,11,12
137357,1262,1149,15,Tue,Home Worker,HO,22.73,15,16
137358,1109,1262,15,Tue,Home Worker,OH,22.73,18,19
137392,1226,1225,15,Tue,Home Worker,HH,21.12,9,10
137403,1135,1253,15,Tue,Resident Worker,HW,99.91,6,7
137404,1253,1248,15,Tue,Resident Worker,WO,46.69,14,15
137410,1237,1271,15,Tue,Home Worker,HO,49.97,6,7
137411,1241,1271,15,Tue,Home Worker,HO,49.97,13,14
137412,1271,1234,15,Tue,Home Worker,OH,49.97,17,18
137413,1234,1271,15,Tue,Home Worker,HO,49.97,19,20
137414,1271,1237,15,Tue,Home Worker,OH,49.97,20,21
137448,1275,1275,15,Tue,Long Term Visitor,OO,110.23,10,11
137455,1140,1176,15,Tue,Long Term Visitor,OO,7.66,7,8
137456,1176,1140,15,Tue,Long Term Visitor,OO,7.66,9,10
137457,1140,1176,15,Tue,Long Term Visitor,OO,7.66,12,13
137467,1190,1332,15,Tue,Resident Worker,OO,54.65,5,6
137468,1332,1207,15,Tue,Resident Worker,OO,54.65,11,12
137469,1207,1185,15,Tue,Resident Worker,OH,54.65,13,14
137475,1175,1175,15,Tue,Resident Worker,OW,7.63,13,14
137476,1175,1175,15,Tue,Resident Worker,WW,7.63,16,17
137477,1175,1175,15,Tue,Resident Worker,WW,7.63,17,18
137478,1175,1175,15,Tue,Resident Worker,WW,7.63,18,19
137479,1175,1175,15,Tue,Resident Worker,WW,7.63,19,20
137482,1245,1245,15,Tue,Resident Worker,HH,67.97,7,8
137486,1108,1108,15,Tue,Long Term Visitor,OO,90.8,23,24
137490,1272,1272,15,Tue,Resident Worker,HH,14.35,7,8
137503,1225,1198,15,Tue,Resident Worker,HO,21.66,8,9
137504,1198,1228,15,Tue,Resident Worker,OO,21.66,15,16
137505,1228,1225,15,Tue,Resident Worker,OH,21.66,16,17
137516,1296,1344,15,Tue,Resident Worker,OH,63.66,22,23
137528,1179,1107,15,Tue,Resident Worker,HW,10.13,6,7
137529,1107,1107,15,Tue,Resident Worker,WW,10.13,14,15
137530,1107,1179,15,Tue,Resident Worker,WH,10.13,17,18
137531,1182,1106,15,Tue,Home Worker,HO,19.57,16,17
137532,1106,1182,15,Tue,Home Worker,OO,19.57,17,18
137534,1225,1228,15,Tue,Outbound Commuter,OO,27.4,13,14
137535,1228,1228,15,Tue,Outbound Commuter,OO,27.4,17,18
137536,1228,1225,15,Tue,Outbound Commuter,OO,27.4,22,23
137541,1239,1204,15,Tue,Resident Worker,HW,60.43,7,8
137542,1204,1239,15,Tue,Resident Worker,WH,60.43,19,20
137556,1320,1229,15,Tue,Home Worker,HH,59.94,6,7
137557,1229,1210,15,Tue,Home Worker,HO,59.94,7,8
137558,1210,1229,15,Tue,Home Worker,OH,59.94,9,10
137571,1237,1312,15,Tue,Home Worker,HO,47.09,15,16
137572,1312,1237,15,Tue,Home Worker,OH,47.09,16,17
137590,1155,1197,15,Tue,Resident Worker,HW,67.99,7,8
137591,1197,1155,15,Tue,Resident Worker,WH,67.99,8,9
137654,1140,1141,15,Tue,Long Term Visitor,OO,24.28,22,23
137682,1253,1244,15,Tue,Resident Worker,HW,35.96,19,20
137683,1244,1253,15,Tue,Resident Worker,WH,35.96,20,21
137704,1128,1208,15,Tue,Short Term Visitor,OO,59.9,11,12
137705,1208,1264,15,Tue,Short Term Visitor,OO,59.9,14,15
137707,1176,1145,15,Tue,Long Term Visitor,OO,44.27,20,21
137725,1107,1180,15,Tue,Long Term Visitor,OO,32.99,9,10
137770,1269,1294,15,Tue,Resident Worker,OO,42.88,11,12
137771,1118,1118,15,Tue,Home Worker,HH,79.3,5,6
137817,1176,1177,15,Tue,Long Term Visitor,OO,41.65,9,10
137822,1261,1261,15,Tue,Resident Worker,OW,81.67,11,12
137825,1177,1177,15,Tue,Resident Worker,HH,8.82,7,8
137829,1140,1140,15,Tue,Outbound Commuter,OO,9.32,13,14
137860,1273,1276,15,Tue,Outbound Commuter,OO,66.74,20,21
137876,1250,1235,15,Tue,Resident Worker,OO,21.82,18,19
137966,1181,1181,15,Tue,Home Worker,HH,18.64,5,6
137975,1129,1154,15,Tue,Resident Worker,OO,76.8,15,16
137976,1154,1129,15,Tue,Resident Worker,OO,76.8,16,17
137979,1267,1202,15,Tue,Home Worker,HO,52.66,7,8
137980,1202,1202,15,Tue,Home Worker,OO,52.66,9,10
137981,1202,1263,15,Tue,Home Worker,OO,52.66,13,14
137982,1263,1289,15,Tue,Home Worker,OO,52.66,14,15
137983,1289,1267,15,Tue,Home Worker,OH,52.66,15,16
137984,1267,1267,15,Tue,Home Worker,HH,52.66,18,19
137993,1222,1222,15,Tue,Outbound Commuter,HH,63.37,12,13
138025,1259,1292,15,Tue,Resident Worker,HO,76.18,5,6
138026,1292,1261,15,Tue,Resident Worker,OH,76.18,11,12
138036,1105,1103,15,Tue,Long Term Visitor,OO,40.97,10,11
138065,1203,1203,15,Tue,Resident Worker,HH,34.17,10,11
138069,1225,1289,15,Tue,Home Worker,HO,20.76,13,14
138070,1289,1225,15,Tue,Home Worker,OH,42.54,14,15
138082,1136,1136,15,Tue,Long Term Visitor,OO,27.12,12,13
138100,1109,1109,15,Tue,Inbound Commuter,OO,16.79,13,14
138138,1270,1323,15,Tue,Resident Worker,HW,41.42,6,7
138139,1242,1270,15,Tue,Resident Worker,WH,41.42,13,14
138165,1144,1158,15,Tue,Resident Worker,WO,20.63,12,13
138166,1158,1144,15,Tue,Resident Worker,OW,20.63,16,17
138167,1177,1146,15,Tue,Long Term Visitor,OO,37.99,18,19
138251,1349,1187,15,Tue,Resident Worker,OO,64.23,15,16
138257,1247,1273,15,Tue,Home Worker,OH,29.86,12,13
138258,1271,1271,15,Tue,Home Worker,HH,66.99,17,18
138290,1261,1235,15,Tue,Home Worker,HO,72.98,15,16
138291,1235,1235,15,Tue,Home Worker,OO,72.98,20,21
138292,1235,1261,15,Tue,Home Worker,OH,72.98,21,22
138313,1106,1145,15,Tue,Resident Worker,WH,40.74,17,18
138319,1297,1199,15,Tue,Resident Worker,OO,53.0,12,13
138320,1199,1297,15,Tue,Resident Worker,OO,53.0,12,13
138321,1297,1134,15,Tue,Resident Worker,OO,53.0,20,21
138365,1235,1230,15,Tue,Long Term Visitor,OO,38.58,15,16
138379,1203,1203,15,Tue,Outbound Commuter,HH,34.45,9,10
138436,1226,1289,15,Tue,Home Worker,HO,21.78,7,8
138448,1133,1212,15,Tue,Resident Worker,HW,51.02,6,7
138459,1108,1108,15,Tue,Long Term Visitor,OO,44.19,11,12
138480,1318,1242,15,Tue,Resident Worker,WH,53.05,19,20
138503,1316,1197,15,Tue,Home Worker,HO,26.22,7,8
138504,1197,1316,15,Tue,Home Worker,OH,26.22,15,16
138530,1109,1102,15,Tue,Long Term Visitor,OO,8.69,8,9
138556,1211,1211,15,Tue,Home Worker,HH,81.14,9,10
138572,1132,1132,15,Tue,Home Worker,HH,70.59,4,5
138573,1132,1233,15,Tue,Home Worker,HO,70.59,17,18
138574,1233,1270,15,Tue,Home Worker,OO,70.59,19,20
138575,1269,1232,15,Tue,Home Worker,OO,70.59,20,21
138576,1232,1132,15,Tue,Home Worker,OH,70.59,22,23
138616,1243,1232,15,Tue,Home Worker,HO,22.49,7,8
138617,1232,1243,15,Tue,Home Worker,OH,22.49,9,10
138618,1243,1243,15,Tue,Home Worker,HH,54.15,15,16
138670,1255,1294,15,Tue,Home Worker,HO,40.94,13,14
138671,1294,1103,15,Tue,Home Worker,OO,40.94,14,15
138672,1103,1109,15,Tue,Home Worker,OO,40.94,14,15
138673,1109,1294,15,Tue,Home Worker,OO,40.94,14,15
138674,1294,1263,15,Tue,Home Worker,OO,40.94,15,16
138675,1263,1255,15,Tue,Home Worker,OH,40.94,17,18
138721,1262,1199,15,Tue,Home Worker,OO,27.3,9,10
138724,1300,1300,15,Tue,Home Worker,HH,124.36,9,10
138734,1232,1250,15,Tue,Resident Worker,OO,38.37,12,13
138735,1250,1318,15,Tue,Resident Worker,OO,38.37,15,16
138736,1318,1318,15,Tue,Resident Worker,OO,80.29,15,16
138741,1349,1218,15,Tue,Resident Worker,WO,61.58,14,15
138742,1218,1218,15,Tue,Resident Worker,OO,61.58,19,20
138745,1235,1154,15,Tue,Long Term Visitor,OO,38.69,10,11
138746,1154,1235,15,Tue,Long Term Visitor,OO,38.69,15,16
138754,1224,1115,15,Tue,Resident Worker,HW,43.96,7,8
138755,1115,1226,15,Tue,Resident Worker,WO,43.96,12,13
138756,1226,1224,15,Tue,Resident Worker,OH,43.96,17,18
138780,1131,1208,15,Tue,Resident Worker,HW,44.22,11,12
138784,1182,1182,15,Tue,Resident Worker,OO,19.88,15,16
138789,1334,1149,15,Tue,Long Term Visitor,OO,24.28,14,15
138790,1149,1334,15,Tue,Long Term Visitor,OO,24.28,16,17
138822,1263,1203,15,Tue,Resident Worker,HW,62.62,7,8
138823,1203,1263,15,Tue,Resident Worker,WH,62.62,17,18
138824,1263,1263,15,Tue,Resident Worker,HH,62.62,19,20
138834,1314,1109,15,Tue,Long Term Visitor,OO,26.97,19,20
138859,1294,1336,15,Tue,Long Term Visitor,OO,35.39,15,16
138887,1270,1238,15,Tue,Home Worker,HO,42.53,5,6
138888,1238,1270,15,Tue,Home Worker,OH,42.53,9,10
138908,1172,1132,15,Tue,Home Worker,HH,78.9,11,12
138940,1312,1297,15,Tue,Resident Worker,OO,46.63,13,14
138962,1349,1129,15,Tue,Resident Worker,WO,56.85,15,16
138973,1208,1164,15,Tue,Resident Worker,WW,42.15,14,15
139041,1302,1302,15,Tue,Resident Worker,HH,22.24,16,17
139059,1105,1149,15,Tue,Long Term Visitor,OO,43.61,11,12
139062,1212,1297,15,Tue,Resident Worker,HW,42.17,5,6
139063,1297,1212,15,Tue,Resident Worker,WH,42.17,6,7
139064,1212,1297,15,Tue,Resident Worker,HW,42.17,14,15
139065,1297,1212,15,Tue,Resident Worker,WH,42.17,19,20
139096,1216,1214,15,Tue,Short Term Visitor,OO,43.7,13,14
139101,1176,1142,15,Tue,Long Term Visitor,OO,83.47,9,10
139102,1142,1142,15,Tue,Long Term Visitor,OO,41.2,11,12
139103,1142,1140,15,Tue,Long Term Visitor,OO,41.2,12,13
