Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
162354,1144,1101,18,Fri,Inbound Commuter,OW,16.3,12,13
162355,1101,1101,18,Fri,Inbound Commuter,WW,16.3,13,14
162356,1101,1101,18,Fri,Inbound Commuter,WW,16.3,16,17
162448,1107,1109,18,Fri,Long Term Visitor,OO,30.37,23,24
162449,1109,1107,18,Fri,Long Term Visitor,OO,30.37,23,24
162458,1103,1175,18,Fri,Long Term Visitor,OO,59.49,12,13
162465,1175,1175,18,Fri,Home Worker,OO,7.3,14,15
162478,1314,1312,18,Fri,Resident Worker,OO,37.9,6,7
162479,1312,1202,18,Fri,Resident Worker,OO,37.9,10,11
162480,1121,1314,18,Fri,Resident Worker,OO,37.9,14,15
162481,1314,1269,18,Fri,Resident Worker,OO,37.9,15,16
162487,1262,1262,18,Fri,Resident Worker,HH,25.21,5,6
162531,1139,1139,18,Fri,Resident Worker,OO,9.35,11,12
162536,1261,1232,18,Fri,Resident Worker,OO,76.02,6,7
162537,1232,1154,18,Fri,Resident Worker,OO,76.02,10,11
162538,1154,1263,18,Fri,Resident Worker,OO,76.02,11,12
162539,1263,1226,18,Fri,Resident Worker,OO,76.02,14,15
162583,1312,1312,18,Fri,Home Worker,HH,52.11,12,13
162584,1312,1312,18,Fri,Home Worker,HH,52.11,16,17
162585,1312,1312,18,Fri,Home Worker,HH,52.11,23,24
162621,1320,1235,18,Fri,Resident Worker,OO,41.19,6,7
162642,1238,1315,18,Fri,Home Worker,HO,45.08,6,7
162646,1238,1238,18,Fri,Home Worker,HH,45.08,12,13
162648,1218,1107,18,Fri,Home Worker,HO,20.25,12,13
162649,1107,1218,18,Fri,Home Worker,OH,20.25,18,19
162661,1281,1127,18,Fri,Short Term Visitor,OO,37.59,17,18
162673,1109,1140,18,Fri,Long Term Visitor,OO,24.28,19,20
162674,1101,1140,18,Fri,Long Term Visitor,OO,8.83,19,20
162675,1104,1175,18,Fri,Resident Worker,HW,7.25,7,8
162676,1175,1104,18,Fri,Resident Worker,WH,7.25,14,15
162682,1135,1135,18,Fri,Resident Worker,HH,53.03,10,11
162689,1129,1323,18,Fri,Resident Worker,OO,54.86,8,9
162735,1271,1234,18,Fri,Home Worker,HO,37.69,18,19
162741,1318,1318,18,Fri,Resident Worker,OO,53.11,14,15
162762,1212,1129,18,Fri,Resident Worker,WO,81.98,14,15
162763,1129,1132,18,Fri,Resident Worker,OW,81.98,15,16
162764,1132,1129,18,Fri,Resident Worker,WO,81.98,17,18
162815,1134,1135,18,Fri,Resident Worker,OO,58.88,6,7
162849,1239,1239,18,Fri,Home Worker,HH,42.53,8,9
162850,1239,1232,18,Fri,Home Worker,HH,42.53,15,16
162862,1289,1289,18,Fri,Inbound Commuter,WW,55.85,15,16
162875,1107,1211,18,Fri,Long Term Visitor,OO,24.28,18,19
162876,1211,1198,18,Fri,Long Term Visitor,OO,24.28,22,23
162877,1198,1107,18,Fri,Long Term Visitor,OO,24.28,22,23
162878,1107,1149,18,Fri,Long Term Visitor,OO,24.28,23,24
162891,1294,1173,18,Fri,Long Term Visitor,OO,24.28,16,17
162892,1173,1294,18,Fri,Long Term Visitor,OO,24.28,19,20
162900,1107,1211,18,Fri,Long Term Visitor,OO,30.4,14,15
162901,1211,1107,18,Fri,Long Term Visitor,OO,30.4,17,18
162904,1153,1153,18,Fri,Resident Worker,HH,54.09,20,21
162905,1153,1153,18,Fri,Resident Worker,HH,54.09,21,22
162918,1104,1214,18,Fri,Long Term Visitor,OO,33.01,13,14
162942,1266,1262,18,Fri,Outbound Commuter,HH,61.21,22,23
162943,1148,1148,18,Fri,Resident Worker,HH,32.72,13,14
162944,1148,1148,18,Fri,Resident Worker,HH,32.72,16,17
162945,1148,1334,18,Fri,Resident Worker,HH,32.72,22,23
162951,1232,1232,18,Fri,Home Worker,HH,37.1,9,10
162954,1126,1298,18,Fri,Home Worker,OO,37.1,20,21
162977,1214,1114,18,Fri,Home Worker,HO,44.27,16,17
162978,1114,1214,18,Fri,Home Worker,OH,44.27,18,19
163002,1292,1188,18,Fri,Resident Worker,WH,20.23,13,14
163005,1216,1269,18,Fri,Home Worker,HO,56.61,15,16
163006,1269,1231,18,Fri,Home Worker,OH,56.61,16,17
163007,1231,1231,18,Fri,Home Worker,HH,113.22,20,21
163046,1334,1149,18,Fri,Resident Worker,HO,33.31,17,18
163047,1149,1334,18,Fri,Resident Worker,OH,33.31,18,19
163053,1176,1145,18,Fri,Long Term Visitor,OO,47.19,10,11
163129,1270,1270,18,Fri,Short Term Visitor,OO,38.02,9,10
163130,1270,1270,18,Fri,Short Term Visitor,OO,38.02,13,14
163131,1270,1232,18,Fri,Short Term Visitor,OO,38.02,14,15
163132,1232,1270,18,Fri,Short Term Visitor,OO,38.02,16,17
163133,1270,1238,18,Fri,Short Term Visitor,OO,38.02,19,20
163141,1271,1248,18,Fri,Resident Worker,HW,32.87,6,7
163142,1248,1249,18,Fri,Resident Worker,WO,32.87,13,14
163143,1249,1248,18,Fri,Resident Worker,OW,32.87,13,14
163154,1176,1175,18,Fri,Long Term Visitor,OO,7.45,6,7
163170,1277,1278,18,Fri,Short Term Visitor,OO,45.05,13,14
163177,1142,1294,18,Fri,Short Term Visitor,OO,47.13,8,9
163196,1296,1202,18,Fri,Resident Worker,WO,32.5,15,16
163210,1235,1269,18,Fri,Resident Worker,OO,44.4,9,10
163252,1314,1231,18,Fri,Resident Worker,HW,40.53,7,8
163253,1231,1314,18,Fri,Resident Worker,WH,40.53,12,13
163259,1271,1242,18,Fri,Resident Worker,OO,64.03,8,9
163260,1242,1114,18,Fri,Resident Worker,OO,64.03,11,12
163261,1114,1273,18,Fri,Resident Worker,OO,64.03,13,14
163262,1273,1270,18,Fri,Resident Worker,OO,64.03,17,18
163318,1265,1263,18,Fri,Home Worker,HO,75.47,6,7
163319,1263,1263,18,Fri,Home Worker,OO,75.47,14,15
163320,1263,1265,18,Fri,Home Worker,OH,75.47,15,16
163327,1289,1226,18,Fri,Resident Worker,OH,81.2,13,14
163339,1259,1141,18,Fri,Long Term Visitor,OO,29.05,8,9
163340,1141,1259,18,Fri,Long Term Visitor,OO,29.05,13,14
163353,1228,1192,18,Fri,Outbound Commuter,OO,40.45,14,15
163354,1192,1228,18,Fri,Outbound Commuter,OO,40.45,17,18
163360,1294,1139,18,Fri,Resident Worker,OO,9.46,19,20
163378,1148,1158,18,Fri,Resident Worker,OO,56.15,21,22
163403,1106,1107,18,Fri,Long Term Visitor,OO,32.26,11,12
163468,1192,1192,18,Fri,Home Worker,HO,83.79,12,13
163472,1261,1193,18,Fri,Home Worker,HO,45.78,5,6
163473,1193,1212,18,Fri,Home Worker,OO,45.78,6,7
163474,1212,1228,18,Fri,Home Worker,OO,45.78,14,15
163475,1228,1261,18,Fri,Home Worker,OH,45.78,14,15
163579,1253,1318,18,Fri,Resident Worker,OO,38.98,14,15
163607,1147,1109,18,Fri,Short Term Visitor,OO,41.4,18,19
163626,1177,1185,18,Fri,Long Term Visitor,OO,42.81,10,11
163627,1185,1226,18,Fri,Long Term Visitor,OO,42.81,12,13
163628,1226,1226,18,Fri,Long Term Visitor,OO,42.81,14,15
163649,1294,1176,18,Fri,Long Term Visitor,OO,42.23,15,16
163654,1154,1192,18,Fri,Home Worker,HH,65.58,14,15
163670,1229,1229,18,Fri,Home Worker,HH,64.71,17,18
163671,1229,1214,18,Fri,Home Worker,HO,64.71,19,20
163672,1214,1232,18,Fri,Home Worker,OO,64.71,19,20
163673,1232,1214,18,Fri,Home Worker,OO,64.71,21,22
163674,1214,1229,18,Fri,Home Worker,OH,64.71,21,22
163689,1147,1145,18,Fri,Home Worker,HO,16.88,15,16
163693,1185,1148,18,Fri,Long Term Visitor,OO,36.91,12,13
163699,1109,1188,18,Fri,Resident Worker,OW,31.47,11,12
163715,1281,1277,18,Fri,Long Term Visitor,OO,36.8,17,18
163753,1263,1263,18,Fri,Resident Worker,OO,74.3,10,11
163788,1268,1281,18,Fri,Short Term Visitor,OO,39.64,18,19
163789,1294,1140,18,Fri,Short Term Visitor,OO,39.84,21,22
163805,1310,1310,18,Fri,Inbound Commuter,WW,19.15,15,16
163848,1106,1294,18,Fri,Outbound Commuter,OO,8.03,18,19
163882,1173,1173,18,Fri,Inbound Commuter,WW,24.72,16,17
163885,1255,1255,18,Fri,Resident Worker,WW,6.85,9,10
163907,1232,1226,18,Fri,Long Term Visitor,OO,39.82,12,13
163908,1226,1157,18,Fri,Long Term Visitor,OO,39.82,13,14
163968,1102,1104,18,Fri,Resident Worker,HW,9.03,13,14
163969,1104,1102,18,Fri,Resident Worker,WH,9.03,14,15
163980,1298,1298,18,Fri,Resident Worker,HH,41.66,10,11
163981,1298,1298,18,Fri,Resident Worker,HH,41.66,20,21
164039,1334,1149,18,Fri,Resident Worker,OO,84.63,13,14
164047,1318,1318,18,Fri,Resident Worker,OH,28.41,8,9
164086,1121,1135,18,Fri,Resident Worker,OO,57.29,8,9
164104,1147,1149,18,Fri,Long Term Visitor,OO,24.28,15,16
164118,1337,1337,18,Fri,Resident Worker,HH,59.0,19,20
164163,1327,1264,18,Fri,Long Term Visitor,OO,43.6,17,18
164167,1226,1226,18,Fri,Resident Worker,WW,13.43,7,8
164223,1276,1278,18,Fri,Home Worker,HO,39.73,12,13
164224,1278,1276,18,Fri,Home Worker,OH,39.73,13,14
164225,1276,1276,18,Fri,Home Worker,HH,39.73,20,21
164229,1208,1232,18,Fri,Resident Worker,OO,69.5,7,8
164230,1232,1210,18,Fri,Resident Worker,OO,69.5,19,20
164246,1251,1234,18,Fri,Resident Worker,OO,31.69,8,9
164247,1234,1234,18,Fri,Resident Worker,OO,31.69,14,15
164258,1326,1326,18,Fri,Home Worker,HH,42.52,13,14
164259,1326,1326,18,Fri,Home Worker,HH,65.14,15,16
164260,1326,1326,18,Fri,Home Worker,HH,65.14,17,18
164261,1326,1326,18,Fri,Home Worker,HH,42.52,20,21
164273,1314,1109,18,Fri,Long Term Visitor,OO,44.15,10,11
164300,1318,1216,18,Fri,Resident Worker,HW,25.62,8,9
164301,1216,1318,18,Fri,Resident Worker,WH,25.62,15,16
164332,1106,1297,18,Fri,Resident Worker,WO,51.49,15,16
164339,1240,1241,18,Fri,Home Worker,HH,24.84,4,5
164354,1121,1109,18,Fri,Long Term Visitor,OO,34.15,19,20
164357,1109,1191,18,Fri,Short Term Visitor,OO,18.95,15,16
164383,1314,1334,18,Fri,Resident Worker,HO,44.14,11,12
164384,1334,1213,18,Fri,Resident Worker,OH,44.14,19,20
164398,1106,1140,18,Fri,Long Term Visitor,OO,32.48,21,22
164405,1279,1279,18,Fri,Home Worker,HH,22.62,15,16
164427,1223,1149,18,Fri,Long Term Visitor,OO,24.28,8,9
164508,1103,1103,18,Fri,Resident Worker,WW,43.15,12,13
164522,1203,1232,18,Fri,Long Term Visitor,OO,39.74,21,22
164566,1139,1140,18,Fri,Outbound Commuter,OO,9.26,7,8
164577,1140,1294,18,Fri,Long Term Visitor,OO,33.49,20,21
164583,1181,1144,18,Fri,Short Term Visitor,OO,24.17,6,7
164606,1226,1226,18,Fri,Home Worker,HH,82.4,12,13
164611,1288,1292,18,Fri,Home Worker,HH,45.78,12,13
164640,1174,1177,18,Fri,Long Term Visitor,OO,44.8,11,12
164641,1177,1174,18,Fri,Long Term Visitor,OO,44.8,17,18
164648,1126,1232,18,Fri,Short Term Visitor,OO,52.55,9,10
164649,1232,1249,18,Fri,Short Term Visitor,OO,52.55,11,12
164650,1249,1126,18,Fri,Short Term Visitor,OO,52.55,16,17
164651,1126,1232,18,Fri,Short Term Visitor,OO,52.55,20,21
164674,1173,1173,18,Fri,Long Term Visitor,OO,44.55,18,19
164698,1214,1349,18,Fri,Resident Worker,HO,49.05,13,14
164699,1349,1311,18,Fri,Resident Worker,OH,49.05,23,24
164728,1189,1216,18,Fri,Home Worker,HO,63.73,6,7
164729,1216,1347,18,Fri,Home Worker,OH,63.73,15,16
164739,1300,1203,18,Fri,Resident Worker,HO,32.59,7,8
164740,1203,1270,18,Fri,Resident Worker,OO,32.59,10,11
164741,1270,1321,18,Fri,Resident Worker,OO,32.59,12,13
164743,1255,1264,18,Fri,Home Worker,HO,61.14,11,12
164744,1264,1255,18,Fri,Home Worker,OH,61.14,12,13
164749,1189,1192,18,Fri,Home Worker,HH,83.58,6,7
164802,1277,1277,18,Fri,Long Term Visitor,OO,34.63,20,21
164803,1277,1277,18,Fri,Long Term Visitor,OO,34.63,21,22
164821,1226,1212,18,Fri,Resident Worker,WO,75.88,10,11
164822,1132,1228,18,Fri,Resident Worker,OO,75.88,20,21
164840,1232,1210,18,Fri,Resident Worker,OO,45.68,16,17
164868,1245,1249,18,Fri,Resident Worker,OH,65.92,6,7
164869,1232,1245,18,Fri,Resident Worker,OO,65.92,15,16
164888,1172,1172,18,Fri,Home Worker,HH,61.6,11,12
164889,1172,1172,18,Fri,Home Worker,HH,61.6,16,17
164933,1294,1294,18,Fri,Resident Worker,WW,46.56,20,21
164958,1212,1244,18,Fri,Resident Worker,WO,45.51,16,17
164961,1273,1318,18,Fri,Resident Worker,HO,43.69,6,7
164964,1318,1273,18,Fri,Resident Worker,OH,43.69,10,11
164965,1273,1314,18,Fri,Resident Worker,HO,43.69,10,11
164968,1216,1318,18,Fri,Resident Worker,OO,43.69,15,16
164969,1318,1273,18,Fri,Resident Worker,OH,43.69,15,16
164970,1273,1249,18,Fri,Resident Worker,HO,43.69,17,18
164971,1249,1273,18,Fri,Resident Worker,OH,43.69,17,18
164978,1173,1294,18,Fri,Short Term Visitor,OO,45.8,21,22
165017,1104,1173,18,Fri,Resident Worker,HW,9.81,21,22
165018,1173,1104,18,Fri,Resident Worker,WH,9.81,22,23
165048,1275,1273,18,Fri,Short Term Visitor,OO,39.03,13,14
165094,1154,1314,18,Fri,Resident Worker,WH,42.62,16,17
165121,1145,1210,18,Fri,Resident Worker,HW,14.93,13,14
165122,1343,1145,18,Fri,Resident Worker,WH,14.93,15,16
165179,1225,1198,18,Fri,Home Worker,HO,26.11,7,8
165180,1198,1225,18,Fri,Home Worker,OH,26.11,16,17
165195,1294,1104,18,Fri,Home Worker,HO,7.36,7,8
165196,1104,1294,18,Fri,Home Worker,OH,7.36,17,18
165200,1103,1139,18,Fri,Short Term Visitor,OO,22.11,12,13
165211,1123,1123,18,Fri,Resident Worker,WW,12.8,14,15
165212,1123,1130,18,Fri,Resident Worker,WO,12.8,19,20
165220,1175,1177,18,Fri,Short Term Visitor,OO,47.07,20,21
165256,1173,1294,18,Fri,Home Worker,HO,8.26,7,8
165257,1141,1173,18,Fri,Home Worker,OH,8.26,15,16
165258,1173,1177,18,Fri,Home Worker,HH,8.26,16,17
165269,1302,1318,18,Fri,Resident Worker,OO,78.63,13,14
165283,1180,1180,18,Fri,Home Worker,HH,20.97,4,5
165284,1262,1127,18,Fri,Resident Worker,HW,22.0,7,8
165285,1127,1224,18,Fri,Resident Worker,WO,22.0,17,18
165286,1224,1262,18,Fri,Resident Worker,OH,22.0,22,23
165319,1289,1203,18,Fri,Resident Worker,OO,42.14,6,7
165320,1203,1289,18,Fri,Resident Worker,OH,42.14,14,15
165347,1296,1129,18,Fri,Resident Worker,HO,76.4,14,15
165348,1129,1129,18,Fri,Resident Worker,OH,76.4,15,16
165374,1318,1239,18,Fri,Resident Worker,OO,71.09,7,8
165392,1235,1232,18,Fri,Resident Worker,OO,42.78,8,9
165393,1232,1235,18,Fri,Resident Worker,OO,42.78,13,14
165394,1211,1210,18,Fri,Home Worker,HH,49.51,8,9
165395,1210,1210,18,Fri,Home Worker,HH,49.51,11,12
165396,1210,1211,18,Fri,Home Worker,HH,49.51,15,16
165399,1319,1239,18,Fri,Long Term Visitor,OO,30.14,10,11
165400,1239,1232,18,Fri,Long Term Visitor,OO,30.14,12,13
165454,1272,1216,18,Fri,Resident Worker,HW,13.52,8,9
165457,1216,1272,18,Fri,Resident Worker,WH,13.52,16,17
165509,1258,1234,18,Fri,Home Worker,HO,64.34,7,8
165510,1234,1258,18,Fri,Home Worker,OH,64.34,8,9
165530,1106,1177,18,Fri,Long Term Visitor,OO,22.97,11,12
165532,1269,1216,18,Fri,Home Worker,HO,32.91,16,17
165533,1216,1269,18,Fri,Home Worker,OH,32.91,20,21
165534,1269,1269,18,Fri,Home Worker,HH,32.91,20,21
165576,1133,1126,18,Fri,Resident Worker,OW,38.95,8,9
165624,1264,1290,18,Fri,Outbound Commuter,OO,79.98,18,19
165629,1157,1212,18,Fri,Resident Worker,OO,31.8,8,9
165638,1140,1101,18,Fri,Long Term Visitor,OO,6.22,23,24
165647,1258,1258,18,Fri,Outbound Commuter,HH,64.5,10,11
165672,1106,1103,18,Fri,Resident Worker,OW,11.84,11,12
165694,1231,1248,18,Fri,Resident Worker,OO,24.67,8,9
165695,1248,1317,18,Fri,Resident Worker,OO,24.67,12,13
165696,1317,1254,18,Fri,Resident Worker,OO,24.67,16,17
165707,1278,1281,18,Fri,Short Term Visitor,OO,46.04,10,11
165718,1189,1148,18,Fri,Resident Worker,HW,64.57,9,10
165719,1148,1141,18,Fri,Resident Worker,WO,64.57,11,12
165720,1141,1226,18,Fri,Resident Worker,OO,64.57,16,17
165747,1238,1234,18,Fri,Home Worker,HH,39.09,10,11
165750,1321,1284,18,Fri,Long Term Visitor,OO,69.6,21,22
165751,1226,1225,18,Fri,Resident Worker,OO,8.9,6,7
165761,1175,1149,18,Fri,Long Term Visitor,OO,34.25,11,12
165773,1239,1198,18,Fri,Long Term Visitor,OO,24.28,19,20
165774,1198,1147,18,Fri,Long Term Visitor,OO,24.28,19,20
165775,1147,1198,18,Fri,Long Term Visitor,OO,24.28,22,23
165776,1198,1239,18,Fri,Long Term Visitor,OO,24.28,22,23
165810,1147,1146,18,Fri,Long Term Visitor,OO,37.51,12,13
165819,1238,1158,18,Fri,Home Worker,HO,30.8,10,11
165820,1158,1243,18,Fri,Home Worker,OH,30.8,12,13
165838,1149,1202,18,Fri,Long Term Visitor,OO,38.73,13,14
165886,1225,1262,18,Fri,Home Worker,HO,19.32,6,7
165887,1262,1262,18,Fri,Home Worker,OO,19.32,10,11
165888,1262,1224,18,Fri,Home Worker,OO,19.32,13,14
165889,1224,1224,18,Fri,Home Worker,OO,19.32,14,15
165890,1224,1225,18,Fri,Home Worker,OH,19.32,15,16
165928,1249,1232,18,Fri,Home Worker,HO,32.05,18,19
165929,1232,1249,18,Fri,Home Worker,OH,32.05,19,20
165946,1177,1179,18,Fri,Long Term Visitor,OO,43.76,17,18
165984,1228,1228,18,Fri,Home Worker,HH,83.12,11,12
165989,1259,1263,18,Fri,Long Term Visitor,OO,40.18,12,13
165994,1297,1185,18,Fri,Long Term Visitor,OO,38.27,11,12
166007,1303,1303,18,Fri,Resident Worker,OO,22.79,16,17
166008,1303,1270,18,Fri,Resident Worker,OO,11.4,17,18
166017,1126,1107,18,Fri,Long Term Visitor,OO,41.7,16,17
166051,1103,1103,18,Fri,Home Worker,HH,9.17,8,9
166052,1226,1225,18,Fri,Home Worker,HH,21.09,19,20
166085,1296,1343,18,Fri,Resident Worker,HW,76.86,7,8
166086,1343,1343,18,Fri,Resident Worker,WW,76.86,15,16
166087,1343,1296,18,Fri,Resident Worker,WH,76.86,22,23
166132,1259,1289,18,Fri,Resident Worker,OO,70.22,13,14
166133,1289,1259,18,Fri,Resident Worker,OO,70.22,15,16
166140,1169,1128,18,Fri,Home Worker,HH,65.92,16,17
166199,1160,1160,18,Fri,Home Worker,HH,79.8,16,17
166221,1271,1254,18,Fri,Resident Worker,OO,35.63,6,7
166222,1254,1232,18,Fri,Resident Worker,OO,35.63,16,17
166223,1269,1203,18,Fri,Home Worker,HO,42.89,10,11
166224,1203,1269,18,Fri,Home Worker,OH,42.89,14,15
166237,1136,1136,18,Fri,Long Term Visitor,OO,45.25,21,22
166244,1226,1199,18,Fri,Resident Worker,OO,76.3,9,10
166245,1199,1225,18,Fri,Resident Worker,OO,76.3,11,12
166246,1226,1262,18,Fri,Resident Worker,OO,76.3,17,18
166248,1325,1232,18,Fri,Home Worker,HO,33.36,6,7
166255,1179,1292,18,Fri,Resident Worker,HW,11.97,8,9
166256,1292,1179,18,Fri,Resident Worker,WH,11.97,13,14
166278,1297,1238,18,Fri,Resident Worker,WO,23.63,15,16
166279,1238,1271,18,Fri,Resident Worker,OO,23.63,17,18
166280,1111,1334,18,Fri,Long Term Visitor,OO,44.35,10,11
166302,1350,1323,18,Fri,Resident Worker,HO,18.33,20,21
166315,1270,1269,18,Fri,Resident Worker,OO,35.26,17,18
166320,1150,1334,18,Fri,Long Term Visitor,OO,76.15,19,20
166349,1109,1145,18,Fri,Home Worker,OO,30.26,16,17
166350,1145,1109,18,Fri,Home Worker,OO,30.26,20,21
166358,1216,1132,18,Fri,Long Term Visitor,OO,41.1,19,20
166453,1126,1212,18,Fri,Home Worker,HO,59.6,11,12
166454,1212,1126,18,Fri,Home Worker,OH,59.6,13,14
166479,1176,1177,18,Fri,Inbound Commuter,WW,38.07,12,13
166480,1177,1176,18,Fri,Inbound Commuter,WW,38.07,15,16
166497,1114,1114,18,Fri,Resident Worker,HH,76.21,9,10
166498,1114,1114,18,Fri,Resident Worker,HH,76.21,11,12
166524,1179,1259,18,Fri,Resident Worker,HW,9.2,8,9
166525,1259,1179,18,Fri,Resident Worker,WH,9.2,16,17
166537,1294,1226,18,Fri,Long Term Visitor,OO,29.02,9,10
166543,1140,1102,18,Fri,Long Term Visitor,OO,41.66,14,15
166564,1103,1175,18,Fri,Home Worker,OO,11.62,18,19
166633,1192,1192,18,Fri,Resident Worker,HH,71.64,17,18
166634,1192,1192,18,Fri,Resident Worker,HH,71.64,18,19
166672,1288,1149,18,Fri,Resident Worker,OO,36.79,11,12
166705,1154,1264,18,Fri,Outbound Commuter,HO,51.89,10,11
166713,1106,1275,18,Fri,Long Term Visitor,OO,24.28,10,11
166714,1275,1118,18,Fri,Long Term Visitor,OO,24.28,19,20
166734,1235,1208,18,Fri,Home Worker,HO,36.58,8,9
166735,1208,1232,18,Fri,Home Worker,OO,36.58,10,11
166736,1235,1117,18,Fri,Home Worker,HO,36.58,12,13
166745,1103,1192,18,Fri,Long Term Visitor,OO,45.82,11,12
166747,1106,1180,18,Fri,Resident Worker,WH,15.22,10,11
166750,1106,1180,18,Fri,Resident Worker,WH,15.22,20,21
166781,1147,1102,18,Fri,Long Term Visitor,OO,36.84,11,12
166801,1294,1145,18,Fri,Long Term Visitor,OO,40.09,11,12
166810,1248,1318,18,Fri,Resident Worker,HH,30.63,8,9
166811,1318,1271,18,Fri,Resident Worker,HO,30.63,19,20
166812,1271,1248,18,Fri,Resident Worker,OH,30.63,21,22
166846,1131,1333,18,Fri,Resident Worker,WO,33.1,9,10
166873,1270,1340,18,Fri,Resident Worker,HO,33.05,19,20
166874,1340,1270,18,Fri,Resident Worker,OH,33.05,21,22
166893,1104,1140,18,Fri,Long Term Visitor,OO,9.33,15,16
166903,1322,1232,18,Fri,Resident Worker,OO,44.05,14,15
166930,1132,1132,18,Fri,Resident Worker,OO,78.65,15,16
166974,1145,1332,18,Fri,Home Worker,HO,19.05,11,12
166975,1332,1145,18,Fri,Home Worker,OH,19.05,14,15
167034,1263,1264,18,Fri,Home Worker,HH,140.94,7,8
167050,1296,1296,18,Fri,Resident Worker,HH,66.93,4,5
167051,1296,1296,18,Fri,Resident Worker,HH,66.93,12,13
167052,1296,1296,18,Fri,Resident Worker,HH,66.93,21,22
167080,1300,1333,18,Fri,Home Worker,HO,47.82,14,15
167081,1333,1300,18,Fri,Home Worker,OH,47.82,19,20
167103,1262,1262,18,Fri,Home Worker,HO,24.17,8,9
167107,1255,1104,18,Fri,Resident Worker,HW,56.54,4,5
167108,1104,1264,18,Fri,Resident Worker,WO,56.54,16,17
167109,1264,1255,18,Fri,Resident Worker,OH,56.54,18,19
167130,1334,1243,18,Fri,Home Worker,HO,33.81,14,15
167131,1243,1212,18,Fri,Home Worker,OO,33.81,19,20
167132,1212,1243,18,Fri,Home Worker,OO,33.81,20,21
167133,1243,1334,18,Fri,Home Worker,OH,33.81,21,22
167145,1148,1333,18,Fri,Long Term Visitor,OO,34.2,16,17
167146,1333,1149,18,Fri,Long Term Visitor,OO,34.2,17,18
167147,1149,1333,18,Fri,Long Term Visitor,OO,34.2,18,19
167148,1333,1185,18,Fri,Long Term Visitor,OO,34.2,21,22
167165,1154,1225,18,Fri,Long Term Visitor,OO,38.69,12,13
167178,1121,1121,18,Fri,Resident Worker,WW,7.68,8,9
167196,1102,1106,18,Fri,Resident Worker,HW,7.03,8,9
167197,1106,1102,18,Fri,Resident Worker,WH,7.03,18,19
167215,1157,1149,18,Fri,Long Term Visitor,OO,27.86,14,15
167216,1149,1157,18,Fri,Long Term Visitor,OO,27.86,15,16
167233,1244,1244,18,Fri,Inbound Commuter,WW,23.03,12,13
167234,1244,1334,18,Fri,Inbound Commuter,WO,23.03,14,15
167235,1334,1244,18,Fri,Inbound Commuter,OW,23.03,17,18
167243,1146,1146,18,Fri,Long Term Visitor,OO,17.71,8,9
167269,1102,1294,18,Fri,Long Term Visitor,OO,7.99,11,12
167275,1268,1253,18,Fri,Resident Worker,HW,13.18,6,7
167276,1253,1268,18,Fri,Resident Worker,WH,13.18,14,15
167280,1270,1149,18,Fri,Home Worker,HO,32.15,10,11
167281,1149,1270,18,Fri,Home Worker,OH,32.15,14,15
167282,1270,1250,18,Fri,Home Worker,HH,32.15,20,21
167317,1144,1103,18,Fri,Long Term Visitor,OO,36.03,10,11
167318,1103,1334,18,Fri,Long Term Visitor,OO,36.03,13,14
167322,1144,1144,18,Fri,Long Term Visitor,OO,36.03,17,18
167329,1281,1146,18,Fri,Long Term Visitor,OO,41.52,18,19
167330,1220,1252,18,Fri,Resident Worker,WH,23.12,12,13
167331,1252,1220,18,Fri,Resident Worker,HW,23.12,14,15
167332,1220,1252,18,Fri,Resident Worker,WH,23.12,17,18
167333,1252,1220,18,Fri,Resident Worker,HO,23.12,20,21
167341,1318,1270,18,Fri,Resident Worker,WH,26.29,12,13
167342,1271,1234,18,Fri,Resident Worker,HO,26.29,19,20
167343,1234,1271,18,Fri,Resident Worker,OH,26.29,22,23
167359,1225,1341,18,Fri,Resident Worker,HW,18.53,8,9
167360,1341,1225,18,Fri,Resident Worker,WH,18.53,16,17
167380,1121,1106,18,Fri,Resident Worker,OW,17.17,8,9
167381,1106,1106,18,Fri,Resident Worker,WW,17.17,13,14
167390,1212,1322,18,Fri,Short Term Visitor,OO,29.0,7,8
167392,1253,1232,18,Fri,Resident Worker,HO,35.07,9,10
167393,1232,1253,18,Fri,Resident Worker,OH,35.07,12,13
167396,1177,1145,18,Fri,Long Term Visitor,OO,36.37,13,14
167397,1145,1177,18,Fri,Long Term Visitor,OO,36.37,16,17
167410,1184,1185,18,Fri,Long Term Visitor,OO,34.94,12,13
167442,1241,1253,18,Fri,Home Worker,HO,29.17,13,14
167443,1253,1232,18,Fri,Home Worker,OO,29.17,14,15
167444,1232,1241,18,Fri,Home Worker,OO,29.17,16,17
167491,1326,1318,18,Fri,Resident Worker,HO,34.08,6,7
167551,1241,1253,18,Fri,Home Worker,HO,27.43,7,8
167552,1253,1241,18,Fri,Home Worker,OH,27.43,11,12
167579,1334,1334,18,Fri,Resident Worker,HH,33.88,14,15
167606,1111,1185,18,Fri,Long Term Visitor,OO,41.03,10,11
167634,1265,1265,18,Fri,Resident Worker,HH,71.66,12,13
167635,1265,1265,18,Fri,Resident Worker,HH,71.66,17,18
167651,1261,1264,18,Fri,Inbound Commuter,OO,44.41,10,11
167652,1264,1261,18,Fri,Inbound Commuter,OW,44.41,12,13
167661,1225,1232,18,Fri,Home Worker,HO,25.86,9,10
